"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010318",84.3283227349668,-0.0220288009911203,0.190343352238922,-0.115731916728405,0.907865010315123,1
"ENSG00000010319",61.8116288261697,0.00717983747001305,0.260321994030515,0.027580602617739,0.977996652648759,1
"ENSG00000010322",1477.96218100452,0.0313357949354292,0.0641351025536048,0.48859039258943,0.625131716143551,1
"ENSG00000010327",2.42129463806403,-2.25813563508381,2.10830736419166,-1.07106566786081,0.284139903899179,1
"ENSG00000010361",613.048173498543,-0.0941125105257652,0.0774949204923331,-1.21443457103845,0.224581820659844,0.990674106532699
"ENSG00000010379",6.97904156100116,0.352707381512226,0.762120837235472,0.462797189474102,0.643509745978591,1
"ENSG00000010404",8482.41399028544,-0.079245280402977,0.0567595863035483,-1.39615676511763,0.162667292980738,0.952062900445251
"ENSG00000010438",82.1484592838441,0,1.67823162895159,0,1,1
"ENSG00000010539",440.623206627171,0.101590841858454,0.109998945489888,0.923561961489828,0.355714426221737,1
"ENSG00000010610",1.00696145764472,1.0335126939702,2.13234922470401,0.484682659855427,0.627901468598677,NA
"ENSG00000010626",419.417656455358,0.0644727862942462,0.145106573209311,0.444313340659259,0.656816057388849,1
"ENSG00000010671",4.19876063951973,0.148528841233998,0.760767082486396,0.195235630790656,0.845208486392801,1
"ENSG00000010704",1117.27345089329,0.492023364655761,0.246247679974798,1.99808324978378,0.0457076353883741,0.689907073975128
"ENSG00000010803",847.684326081295,-0.0560679023611138,0.147805555542501,-0.379335554440588,0.704438700481394,1
"ENSG00000010810",1160.653736196,0.00217945183340106,0.104341499290472,0.0208876798610471,0.983335254528015,1
"ENSG00000010818",504.658756687809,0.00307735273938134,0.104349234631992,0.0294908990011687,0.976473077331094,1
"ENSG00000010932",0.334808940496124,-2.03456083631693,5.17340868458145,-0.393272784031277,0.6941180173427,NA
"ENSG00000011007",1951.55181579085,0.005378132659648,0.0531424916137062,0.101202117106999,0.919390016140541,1
"ENSG00000011009",1572.79427381134,-0.0517255473494152,0.0817682904251063,-0.632586875431766,0.527003460009472,1
"ENSG00000011021",424.821605878911,0.299820202447776,0.117016531143652,2.56220381443123,0.010401026071682,0.402095791875848
"ENSG00000011028",2442.93147928511,0.142898061018253,0.0785084511920667,1.82016150934707,0.068734412805612,0.78083530768207
"ENSG00000011052",196.71225133055,-0.139268931143399,0.205944606639487,-0.676244614588009,0.49888535078903,1
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",793.933520860454,0.153497431972703,0.122676155102466,1.25124097543238,0.210846572816826,0.98298550085894
"ENSG00000011114",400.37226099807,0.0267001396030256,0.194918705518658,0.136980899457439,0.891045892808215,1
"ENSG00000011132",279.643629182129,0.209407731191669,0.122581036589765,1.7083207730775,0.0875768388862038,0.832859063279155
"ENSG00000011143",652.430148917298,0.0808977783221796,0.0855525027887694,0.945592188248631,0.344356630143748,1
"ENSG00000011198",707.846474184273,-0.0153053244922127,0.0742990472160348,-0.205996241751396,0.836793846999815,1
"ENSG00000011201",6.93259466665043,-0.803882901584466,1.27559095220944,-0.630204298793486,0.52856092708883,1
"ENSG00000011243",1537.61364114687,-0.0344796428345598,0.0467404328074621,-0.737683430887169,0.46070684306818,1
"ENSG00000011258",493.759788553941,-0.0206802018102254,0.105502464964691,-0.196016290398016,0.844597415440389,1
"ENSG00000011260",2817.02709153956,-0.0637903312788049,0.0447455675196006,-1.42562347099211,0.153977057536293,0.940129891922008
"ENSG00000011275",2648.89267747287,0.0552338438688899,0.0517953458041219,1.06638623628022,0.286249080937494,1
"ENSG00000011295",1563.93897407439,-0.0283738305520285,0.0596448806680297,-0.475712755801307,0.634279032101715,1
"ENSG00000011304",14357.2736687316,-0.187584170376159,0.0651704979756191,-2.87836024279476,0.00399748361529784,0.245188411994134
"ENSG00000011332",186.436573210937,-0.153970173884535,0.150230121939558,-1.02489548631586,0.305412504610571,1
"ENSG00000011347",137.365363484202,0.0120736976879338,0.210426964546091,0.0573771413467747,0.954244771561175,1
"ENSG00000011376",2511.89928198064,0.00987872316272269,0.0362369339809062,0.272614762825352,0.785149362555549,1
"ENSG00000011405",2550.35188529128,0.0714440896723745,0.136162347863494,0.524697838964989,0.599793259833629,1
"ENSG00000011422",968.208158851899,0.051873214943685,0.111539113499275,0.465067484546775,0.641883130141264,1
"ENSG00000011426",6471.979311749,-0.0222081287380587,0.0574406646215976,-0.386627294171463,0.699032148570208,1
"ENSG00000011451",2141.93601217406,-0.0590831095960759,0.0498817665395721,-1.18446305523691,0.23622981254266,0.997858133311882
"ENSG00000011454",1580.518405639,-0.0267527439487799,0.0739494777526108,-0.361770559601219,0.717523494120689,1
"ENSG00000011465",0.520166809684815,-1.77200730893612,3.90412291497038,-0.453881024632023,0.649914461799001,NA
"ENSG00000011478",409.204425882445,-0.0497516948236352,0.108968145681884,-0.456570996159534,0.647979430199083,1
"ENSG00000011485",4268.61526385453,-0.0138484976045842,0.0375666607804703,-0.368637970926166,0.712397589128213,1
"ENSG00000011523",796.391985911478,0.130537850284565,0.068708269922156,1.89988556592182,0.0574481386352183,0.753918889518138
"ENSG00000011566",1384.37212574608,0.0493106505041715,0.0685897554397703,0.718921509313034,0.472189282745063,1
"ENSG00000011590",0.211411301665584,0.623495017942615,5.26764854491342,0.118363063258022,0.905779991249466,NA
"ENSG00000011600",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000011638",356.926373442513,-0.174405265985425,0.115361635317028,-1.51181339884909,0.130581339815676,0.91065925934934
"ENSG00000011677",148.206572825285,0.0341584548768564,0.128187879776596,0.266471798553711,0.789875875952114,1
"ENSG00000012048",3030.10521228972,0.104762001782532,0.0975938869942301,1.07344839937286,0.283069978812653,1
"ENSG00000012061",2548.87093153913,-0.0703941104126604,0.080803182741213,-0.871179921688364,0.383655921144349,1
"ENSG00000012124",77.7451630152287,0.618243724951152,0.662317210312761,0.933455624170182,0.350584772200138,1
"ENSG00000012171",446.576929805417,-0.338837714726762,0.260609067536537,-1.30017622920683,0.193540575787695,0.971516280938291
"ENSG00000012174",2631.77162718153,-0.00135533758858078,0.0556065172940283,-0.0243737183074102,0.980554511848805,1
"ENSG00000012211",529.707615069849,0.0458399015864063,0.123209035868156,0.372049835983286,0.709855744612471,1
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2312.61973670378,0.233725749766951,0.076651221173415,3.04921103915843,0.00229443240628365,0.168045391174142
"ENSG00000012504",35.3843727365638,0.401076286974148,1.71383479794405,0.234022723459277,0.814967337661583,1
"ENSG00000012660",5142.42367065066,-0.0113705248459306,0.029761310854044,-0.382057258892063,0.70241889375459,1
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",427.961545433794,0,1.66957842008093,0,1,1
"ENSG00000012822",648.009575709583,-0.231844429065542,0.126914853748195,-1.82677143154207,0.0677341429906761,0.77784417831058
"ENSG00000012963",2187.33737778386,0.0282651075234065,0.0432209685443499,0.653967471700757,0.513132762593881,1
"ENSG00000012983",1767.78197392526,-0.159231773462382,0.0808084254497103,-1.97048479259724,0.0487828361803346,0.705643725348539
"ENSG00000013016",928.961174807214,0.0303424068456654,0.0672066188287161,0.451479443163129,0.651644037683388,1
"ENSG00000013275",9587.537021077,-0.0188236469424809,0.0448936217819983,-0.419294460889964,0.675000944228638,1
"ENSG00000013288",1113.12037095513,-0.0106314212965025,0.0751024919585672,-0.141558835389479,0.887428484003381,1
"ENSG00000013293",12.1618747289137,-1.12940237836463,1.43704560632018,-0.785919648894561,0.43191456242039,1
"ENSG00000013297",2.66180308726168,1.78223884881229,1.29380217300061,1.37752037058253,0.168351421191742,0.955224716543985
"ENSG00000013306",5659.97558311807,-0.0542405340904987,0.0593960405257574,-0.91320117654942,0.361136745278963,1
"ENSG00000013364",6392.35285233106,0.119077390259949,0.172131120940014,0.691783040798569,0.489073588473603,1
"ENSG00000013374",3189.07828963376,0.0416178489685475,0.0599398313974499,0.69432709432543,0.487477103167095,1
"ENSG00000013375",1434.77004804837,0.212789719330248,0.0952199106218864,2.23471874674642,0.0254358190804551,0.579415941730366
"ENSG00000013392",148.142082679786,0.0083328138549228,0.13143924978439,0.0633966936709677,0.949450620025436,1
"ENSG00000013441",652.184194759643,0.0567115606116776,0.076556517663501,0.7407803063999,0.458826657849791,1
"ENSG00000013503",858.002077820145,0.0113515586791766,0.0528494237638033,0.214790585606181,0.82993059319891,1
"ENSG00000013523",1196.09559135301,0.0878447918572722,0.0715901644704497,1.22705112506805,0.219803375985659,0.985584199180099
"ENSG00000013561",2069.65325880932,0.155377356462742,0.0463734479773579,3.35056725863055,0.000806462220013227,0.078204308463629
"ENSG00000013563",1079.82785701197,-0.0668801259684582,0.0807890762036359,-0.827836251028308,0.407763241670918,1
"ENSG00000013573",2150.80341915468,0.0959236969930942,0.0676351139680929,1.41825290689015,0.156116940413945,0.941524793957873
"ENSG00000013583",946.132226807029,-0.0488487068689221,0.0738305000554119,-0.661633157465543,0.508206352206135,1
"ENSG00000013588",16785.3663407094,-0.429964687959833,0.197753035393593,-2.17425076234134,0.0296863079804601,0.604806260475149
"ENSG00000013619",383.233403984264,0.124301852707489,0.125130552502761,0.993377318498985,0.320526110681616,1
"ENSG00000013725",3.82571423189153,0,1.99195232289063,0,1,1
"ENSG00000013810",4553.65326983116,-0.069332814366198,0.0388372678367608,-1.78521348766383,0.0742266950426365,0.800486184524747
"ENSG00000014123",848.145990759689,0.029687144875105,0.068631753179328,0.432556994392018,0.665336638125592,1
"ENSG00000014138",2093.61551056656,0.0598464481688386,0.0873796070919323,0.684901776977252,0.493405904609181,1
"ENSG00000014164",939.812173906194,-0.0983854864600611,0.0998263346071448,-0.985566452452111,0.324345907129185,1
"ENSG00000014216",6676.10294197874,0.085665480285867,0.0386047592503168,2.21903936067582,0.0264840468512278,0.588085626902759
"ENSG00000014257",8.43828709796828,-0.644344145056377,0.630505800384898,-1.0219480053364,0.306805509952873,1
"ENSG00000014641",6864.02734306409,-0.0153219121698221,0.0490708828594241,-0.312240401578174,0.754857829830492,1
"ENSG00000014824",2391.95642293791,-0.106774415291971,0.0711125760005862,-1.50148428445471,0.13323034846386,0.916088228790781
"ENSG00000014914",285.447161126386,-0.0682217892162373,0.214406000737207,-0.318189738074801,0.750341016412673,1
"ENSG00000014919",2747.99827105762,0.123073505701995,0.0478872383268044,2.57006897875556,0.0101678267027469,0.400213249083864
"ENSG00000015133",523.362133108809,-0.127569397639676,0.105586173687593,-1.20820172930147,0.226969676773111,0.990834486790568
"ENSG00000015153",534.012839351606,0.081852902544412,0.100005046233528,0.818487722642236,0.413078749661969,1
"ENSG00000015171",2733.25161022569,-0.0131607490651156,0.0581882328673453,-0.226175438170099,0.821064973160048,1
"ENSG00000015285",12.8436819213433,-0.768262225505778,0.531203055801491,-1.4462684600837,0.148101918481409,0.938209026759133
"ENSG00000015413",20.9130119750542,-0.518211954493681,0.447257912353207,-1.15864234076297,0.246602002580221,1
"ENSG00000015475",1256.34514281397,-0.252461499466134,0.0985979397877854,-2.56051495608846,0.0104517164644445,0.402263623924231
"ENSG00000015479",12877.4182281936,0.0427143067971759,0.0631331114533209,0.676575347133933,0.498675425134041,1
"ENSG00000015520",7.0739006547202,-0.0128548029328678,0.519184186957404,-0.024759619525782,0.98024670012605,1
"ENSG00000015532",1428.42892805773,-0.18351283092039,0.0736426332110949,-2.49193738624683,0.0127048432124072,0.445516501981744
"ENSG00000015568",131.604669246146,-0.375825882072839,0.82022694771546,-0.458197433185546,0.646810603821867,1
"ENSG00000015592",0.251325606010929,0.444707077757529,5.24099844142861,0.0848515951163514,0.932379374435571,NA
"ENSG00000015676",3097.43430757093,-0.011601648808001,0.0682064579783001,-0.17009604591536,0.864934603106295,1
"ENSG00000016082",142.049690160025,-0.0917630930127603,0.13680545725271,-0.67075608572583,0.502375927095941,1
"ENSG00000016391",664.159713580863,-0.0702045382562589,0.167785189814634,-0.418419160438532,0.675640680047174,1
"ENSG00000016402",2.2572200435587,0,1.91409619791756,0,1,1
"ENSG00000016490",0,NA,NA,NA,NA,NA
"ENSG00000016602",0.115382580676779,0,5.26764854489863,0,1,NA
"ENSG00000016864",1030.37280377623,-0.00947124458088176,0.0836578329997274,-0.113214079797078,0.909860833372481,1
"ENSG00000017260",2793.69791124802,0.0591961547874892,0.0624002133063798,0.948653083873946,0.342797082941058,1
"ENSG00000017427",6.18842277343287,0.647883925299428,0.737634531078367,0.878326458432294,0.379766581275143,1
"ENSG00000017483",2.27489909307049,-0.0748681182874642,1.2112735810575,-0.0618094206447573,0.950714601244596,1
"ENSG00000017797",2659.491177271,-0.0371914148057211,0.0385354156372395,-0.965122970408041,0.334483222950901,1
"ENSG00000018189",455.415350352571,0.0918581758902372,0.153159746122835,0.599754036002163,0.54867017010581,1
"ENSG00000018236",9889.31523404341,0.198319697340577,0.0832305878122105,2.38277420061044,0.0171827301428479,0.503883372248723
"ENSG00000018280",14.7371809291246,-0.729586989633252,0.685415524048363,-1.06444479886302,0.287127248543317,1
"ENSG00000018408",5492.0864633839,-0.202541595399305,0.0706959044590635,-2.86496929276274,0.00417049681776224,0.251964587974204
"ENSG00000018510",3302.83509433486,0.0159610708646567,0.0512041061307029,0.311714666474495,0.755257380714691,1
"ENSG00000018607",0.151430610673688,0.582659416565057,5.26764854489892,0.110610913313359,0.911924893022623,NA
"ENSG00000018610",1683.9488114292,-0.0252204832340192,0.0620509000159307,-0.406448306592559,0.684413231985566,1
"ENSG00000018625",6.98873648049668,0.857271832832331,1.37357577720979,0.624116883142589,0.532550826975022,1
"ENSG00000018699",1192.14753374844,-0.0214320218691705,0.054089601836248,-0.396231829068632,0.691934012573939,1
"ENSG00000018869",67.1699922091575,-0.21440279129179,0.233814499556003,-0.91697816730325,0.359154080887121,1
"ENSG00000019102",0.0972941753517278,-0.342627308723447,5.26764854491342,-0.0650436918488605,0.948139212820262,NA
"ENSG00000019144",679.633303313669,0.153947898114757,0.137746818629725,1.1176149086142,0.2637314986301,1
"ENSG00000019169",0.573014366345978,0,3.04691627292795,0,1,NA
"ENSG00000019186",10519.7837872144,-0.192882996027754,0.87432282454984,-0.220608441884224,0.825397327332623,1
"ENSG00000019485",470.758421601388,0.275294311288637,0.14992131881586,1.83625860193216,0.0663194192872182,0.773664601406428
"ENSG00000019505",789.140673639302,0.0790715532699739,0.138665693065099,0.5702315513099,0.568520659099734,1
"ENSG00000019549",267.635611096895,0.0202743289812317,0.116144668901373,0.174560995119355,0.861424599307856,1
"ENSG00000019582",1.19358717766602,-1.60112564430661,1.87698182516642,-0.85303204476402,0.39364153397902,NA
"ENSG00000019991",2.76749125911951,0.259984929214087,1.17702429435667,0.220883231094382,0.825183354602529,1
"ENSG00000019995",1290.03500886362,0.0146797877751109,0.0498014713016473,0.294766146289042,0.768172529314112,1
"ENSG00000020129",1531.40242820263,-0.0167631975193474,0.0708302770269807,-0.236667117833832,0.812915046465919,1
"ENSG00000020181",273.445406515991,0.00408280781522627,0.0958002458431916,0.0426179262828732,0.966006105365267,1
"ENSG00000020219",0.0494584102896534,0,5.26764854491342,0,1,NA
"ENSG00000020256",1196.86524361308,-0.0322128847589638,0.0563482913689686,-0.571674561488189,0.567542471467257,1
"ENSG00000020426",940.814712998385,-0.0848306097244069,0.0584368792901862,-1.4516622166484,0.146595549966576,0.937972175470294
"ENSG00000020577",480.209409284325,-0.0416758049607738,0.192836181608141,-0.216120256132547,0.828894010698488,1
"ENSG00000020633",346.983638391193,-0.0852497828756688,0.791943853446715,-0.107646246011814,0.91427631109124,1
"ENSG00000020922",1448.70527770691,0.0782960694875196,0.0921084327791067,0.850042359045326,0.395301536320571,1
"ENSG00000021300",123.498557999484,-0.109131730326825,0.145851999633198,-0.748236092760328,0.4543177642179,1
"ENSG00000021355",1847.76270172758,0.224935254918684,0.0979617327843639,2.29615430970191,0.0216670599358279,0.549913723581338
"ENSG00000021461",0.538515564461089,-2.4320702053055,2.90493010391163,-0.837221591676371,0.402468022951423,NA
