"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000136144",931.480902100506,-0.21189937952503,0.0664594267132651,-3.18840215759392,0.0014306141606963,0.00547157379788119
"ENSG00000136146",1159.1203007254,0.00636672087968526,0.0873786167490673,0.0728636034370871,0.941914657175773,0.978705024434132
"ENSG00000136147",192.308665509008,0.239953152001604,0.139169157962854,1.7241834003598,0.0846747398264227,0.180142714873963
"ENSG00000136149",3.3752231092235,-0.784829149468861,0.991354136936987,-0.791673853194145,0.428550871904389,0.604598184743532
"ENSG00000136152",716.284447130783,0.0000173083214791043,0.131124438555897,0.000131999203731393,0.99989467987361,1
"ENSG00000136153",2774.24389653989,0.675865639157269,0.100415148741164,6.73071391747293,1.68832630796582e-11,1.97465338189451e-10
"ENSG00000136155",100.947927563457,3.00367477839507,0.210766944103337,14.2511663352788,4.40856225115925e-46,2.96073442613568e-44
"ENSG00000136156",5098.62507802079,-0.059890158050082,0.0438864911909198,-1.36466043251308,0.172359801188278,0.312281048636166
"ENSG00000136158",562.552042285646,0.352690445748314,0.0851944720516919,4.13982782279956,0.000034756658908114,0.000188110551762367
"ENSG00000136159",1559.22113443357,0.0546006309303746,0.0529465528780613,1.03124052393217,0.3024280415218,0.47436943969795
"ENSG00000136160",33.4395374914018,2.47146480199816,1.45821620806728,1.69485484273546,0.0901029607107778,0.189358314549758
"ENSG00000136161",106.405436024385,-0.389146257271074,0.267790107664914,-1.4531763725866,0.146174790523677,0.2764091793098
"ENSG00000136167",2211.16401566709,0.752060355175907,0.245921804256583,3.05812799905795,0.00222724419461045,0.00812701922587343
"ENSG00000136169",197.838104915954,-0.37694883180285,0.153663551025962,-2.45307901116487,0.0141639223922064,0.0407324082524556
"ENSG00000136193",6190.8502467877,0.269072002384417,0.0409189911617319,6.57572424796381,4.84169120829693e-11,5.43373886002767e-10
"ENSG00000136197",88.5312833791655,-0.348384170113093,0.248708317200681,-1.40077410371437,0.161281634881767,0.296939532545547
"ENSG00000136205",17826.6028904017,0.419476885969763,0.0526316814822366,7.97004530648216,1.58616207334917e-15,2.57374946590234e-14
"ENSG00000136206",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000136213",759.342632280991,-0.0803765978575703,0.143890298219945,-0.558596367176263,0.576437219885803,0.734112687888278
"ENSG00000136231",1858.52194264776,0.00916483712576144,0.0787371882956918,0.116397820701237,0.907337262483785,0.959823286100396
"ENSG00000136235",52.9173117654218,-0.841174144303989,0.25919922889608,-3.24528027296424,0.00117335076859586,0.00457974824901207
"ENSG00000136237",96.8462539554823,2.75054539208576,0.405334923321465,6.78585839469931,1.15398297070931e-11,1.36287563128293e-10
"ENSG00000136238",12602.6527629585,0.249663005739122,0.0445525127617294,5.60379180124678,0.000000020971259176019,0.000000179432553233036
"ENSG00000136240",7643.29821571484,0.176981969676114,0.0428901355564794,4.12640266531816,0.0000368481855708011,0.000198099965883176
"ENSG00000136243",839.905871926242,0.0762079114116127,0.108998551717048,0.699164440362866,0.484449270583897,0.656588408373658
"ENSG00000136244",0.948082157751404,-3.56610951361769,2.64502334222149,-1.34823366459314,0.177583240138177,NA
"ENSG00000136247",1079.17959286288,0.217656085514914,0.0711932991383873,3.05725522133521,0.00223373996224141,0.00814561842727293
"ENSG00000136250",3.35782329701484,0.148492490870908,1.33379587377407,0.111330746923619,0.911354074433475,0.961495467932774
"ENSG00000136261",2962.36052204102,-0.0250682377832041,0.041829006029657,-0.599302736608912,0.548971023312781,0.712374298308964
"ENSG00000136267",6.44505465070131,0.652065328376623,0.688009754958149,0.947755934676082,0.343253718188393,0.519665054133946
"ENSG00000136270",3983.43311509998,0.177448635405767,0.0687683262322469,2.58038322477824,0.00986907278981373,0.0298097783142616
"ENSG00000136271",4292.18831058305,0.119076563036277,0.0462553085811031,2.57433290770269,0.0100433584907487,0.0302713800707803
"ENSG00000136273",669.272111961034,-0.0373807155857321,0.0929098404563293,-0.402333223285453,0.687438807089576,0.817632343976319
"ENSG00000136274",46.4616120496885,0.132436526866485,0.628421370948661,0.210744785249043,0.833086425757055,0.915648439376049
"ENSG00000136279",3504.65580232671,0.447014571928673,0.0630126371092732,7.09404640776236,1.30246422201005e-12,1.69430472661784e-11
"ENSG00000136280",1257.61491183671,-0.138339956995855,0.0697355343319722,-1.98377998134057,0.0472803727381308,0.112811649262671
"ENSG00000136286",1.4656199886479,-0.174444765319804,1.88422443631012,-0.092581733873179,0.926235855670687,NA
"ENSG00000136295",5001.80747541689,0.618440092594322,0.0544073239298343,11.3668537234414,6.11523265653585e-30,2.23047839394855e-28
"ENSG00000136297",0.292540635678497,0,5.26764854488088,0,1,NA
"ENSG00000136305",1.96446472503155,1.17855510945526,1.35450471046306,0.870100414085941,0.384245531424841,0.56200599549166
"ENSG00000136319",1022.9478694105,0.198781265664519,0.100583730286499,1.97627653198303,0.0481234660634924,0.114371793239509
"ENSG00000136327",36.7952031543132,-0.300648354108866,0.32046349742001,-0.938167237546017,0.348158472335647,0.525014166070435
"ENSG00000136352",11.245395030843,1.19665625362131,1.3532618253649,0.884275482535417,0.376547519935619,0.553680174874661
"ENSG00000136367",218.873588831825,0.437897191395824,0.166466210211777,2.63054700914218,0.00852475789370997,0.0262983963895639
"ENSG00000136371",861.694002683394,-0.219922477460714,0.128235737924197,-1.71498586135726,0.086347819162637,0.18292032688803
"ENSG00000136378",122.37524840294,0.124272708599362,0.199294251159048,0.623563940638635,0.532913998133751,0.698554450036062
"ENSG00000136379",865.001086582844,-0.04228148193152,0.0651072918175749,-0.649412389168162,0.516071858199655,0.684762317942276
"ENSG00000136381",5317.53887137069,-0.0133967208197312,0.0689993979653156,-0.194157068246674,0.846052897713136,0.923453810111897
"ENSG00000136383",25.0558379948014,-0.66721137637902,0.601188571279672,-1.10982045942559,0.267076401159075,0.433142560906128
"ENSG00000136404",4.39536346357844,-2.13459532082527,1.23331366487148,-1.73078056428386,0.0834909096499482,0.178161663713999
"ENSG00000136425",542.51550278422,0.261223689800573,0.113941771902302,2.29260687664711,0.0218706481239451,0.0591559611394673
"ENSG00000136436",2948.19256797728,-0.39366802733591,0.0644689069661228,-6.10632389878697,0.00000000101952008363307,0.0000000100257744889053
"ENSG00000136444",1752.21400618275,0.151546807210398,0.0488995729917168,3.09914377444705,0.00194080812466107,0.0071952325743185
"ENSG00000136448",7000.17810926754,-0.192746396923081,0.116309247174266,-1.65718893042346,0.0974812838432946,0.20165911841632
"ENSG00000136449",7.43236817405485,-0.196782458047851,0.771130132614474,-0.255187094531854,0.798578598250573,0.894746388400708
"ENSG00000136450",14422.7635303665,0.0684911230617742,0.0364282772005228,1.88016366200242,0.0600857763286427,0.137232297178237
"ENSG00000136451",2523.30302609283,0.225645289823993,0.060191156670816,3.74881132552481,0.000177674684204257,0.000837128718116046
"ENSG00000136457",0.056253284575092,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000136463",1476.28804340101,-0.140670542909264,0.0543302132333151,-2.58917708099487,0.00962056074047008,0.0291684647029229
"ENSG00000136478",1415.79227865633,0.0861065577040893,0.0498631801231137,1.72685652001115,0.0841934348346572,0.17936677884463
"ENSG00000136485",5000.75342285235,0.137669214412498,0.0479714736879055,2.86981415889266,0.00410713110231779,0.0138879294256995
"ENSG00000136487",0,NA,NA,NA,NA,NA
"ENSG00000136488",0,NA,NA,NA,NA,NA
"ENSG00000136490",235.946353117753,0.0449736900873734,0.158348933608587,0.284016374865783,0.776397831831825,0.880383016553939
"ENSG00000136492",1068.96969931284,0.329956809482521,0.085540199015839,3.85733039294688,0.000114632168578062,0.000559894609239574
"ENSG00000136504",2384.08432071653,-0.0579829596881944,0.0425806551009819,-1.36172070511093,0.173286044382243,0.313623464348742
"ENSG00000136514",1.10628458832658,-1.11984843386593,2.49294860378534,-0.449206386431526,0.653282780886937,NA
"ENSG00000136518",2271.71931314364,-0.129828237972487,0.0637754745699205,-2.03570790884746,0.0417796944529967,0.101679543992309
"ENSG00000136521",1292.09331731082,0.0727350866699947,0.0698238239014705,1.0416944046581,0.297553383980521,0.468271663612268
"ENSG00000136522",984.516544434085,-0.0463582942016063,0.0639600714575677,-0.724800537978781,0.468574405693894,0.642013701583829
"ENSG00000136527",6390.97551478924,0.0751226573489402,0.0317376214438403,2.36699078038566,0.0179333795460194,0.0499513685709071
"ENSG00000136531",19.6462549248692,1.79776145386365,0.794005288793458,2.26416810975587,0.0235637771811163,0.0629508074211858
"ENSG00000136535",1.26986237197712,2.69805659934598,1.90683015218375,1.41494332689049,0.157085113197188,NA
"ENSG00000136536",2052.02755277101,-0.54749002478205,0.066661848582789,-8.21294393152192,2.15830344605127e-16,3.70833781938799e-15
"ENSG00000136541",0.325397763228694,0,5.26764854487414,0,1,NA
"ENSG00000136542",423.298319035127,-0.35619286924641,0.0905075080679301,-3.93550631157661,0.0000830214822211286,0.000415451083710935
"ENSG00000136546",3.29488417876438,2.74869317586655,1.68720602259751,1.62913902573371,0.103283591322226,0.21118418503532
"ENSG00000136560",836.589664349713,-0.593772862818406,0.085573078279882,-6.93878115353483,3.95497244457235e-12,4.93249474222126e-11
"ENSG00000136573",0,NA,NA,NA,NA,NA
"ENSG00000136574",52.6335218532538,-0.163780102459979,0.247855944821153,-0.660787469020195,0.508748620082013,0.678384939037818
"ENSG00000136603",1417.19636864002,-0.460505209132318,0.100216877440589,-4.59508638557728,0.00000432570025365397,0.000027144290357004
"ENSG00000136628",9498.23377270079,-0.670180039693434,0.0658596302745197,-10.1758852410794,2.54079084505413e-24,7.09576637981785e-23
"ENSG00000136630",144.132724618003,0.791477984982314,0.191212631945105,4.1392557433629,0.0000348434356744119,0.000188459669336448
"ENSG00000136631",1145.03710557219,0.0466088340032472,0.0631388387332235,0.738195933570786,0.460395393600544,0.63486040930947
"ENSG00000136634",2.36585342993865,1.59215807274738,1.35260463788569,1.17710528867929,0.239153484471434,0.399632288601556
"ENSG00000136636",2856.11891306956,0.063873590064927,0.0453669134089598,1.40793334316441,0.159150808692905,0.29391840749877
"ENSG00000136643",751.207842042684,-0.0300710662281888,0.0851721228953013,-0.353062307313321,0.724041729896138,0.843568927217557
"ENSG00000136682",921.763193556732,-0.726455995886066,0.0923226196677619,-7.86866748907621,3.58438447149824e-15,5.68529735666694e-14
"ENSG00000136688",0.396244603193238,0,5.26764854484171,0,1,NA
"ENSG00000136689",2.03711612313691,-2.45022935719872,2.01497968511983,-1.216006977784,0.223982263920338,0.380781098401588
"ENSG00000136694",0,NA,NA,NA,NA,NA
"ENSG00000136695",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000136696",0.158758538789858,-0.155034554867851,5.26764854491342,-0.0294314538158693,0.976520487147253,NA
"ENSG00000136697",0,NA,NA,NA,NA,NA
"ENSG00000136698",0.190961390427267,0,5.26764854487479,0,1,NA
"ENSG00000136699",4207.40870399156,-0.19973888405776,0.0395756126042602,-5.0470193867892,0.000000448755830519142,0.00000323318164142442
"ENSG00000136709",2737.82812756097,-0.356750983401511,0.0618312327679956,-5.76975368969464,0.0000000079387482306874,0.0000000710123546808422
"ENSG00000136710",696.228240214058,-0.260212640787241,0.0697639372399726,-3.72990188171529,0.000191554350409838,0.000895048543991191
"ENSG00000136715",1592.46069017278,-0.232775255792664,0.0511420826116061,-4.55154041262759,0.00000532545657759576,0.0000328694482564663
"ENSG00000136717",890.047250512044,0.158479517996041,0.0704998670071636,2.24794066604321,0.0245799736287131,0.0652330992147313
"ENSG00000136718",2597.6789482006,-0.227952821457908,0.0466071962489883,-4.89093616016123,0.00000100357512939777,0.00000689201797840036
"ENSG00000136720",1389.70009536017,-0.174409983515914,0.0508381327170978,-3.43069216342906,0.000602043386142481,0.00250713146335515
"ENSG00000136731",4130.57146827445,-0.181511538345919,0.0994304104578459,-1.82551331640004,0.067923603531928,0.151594232648602
"ENSG00000136732",22.9267151638409,1.70734202772643,1.59635451041287,1.06952560762012,0.28483289634444,0.453481837980555
"ENSG00000136738",1540.30780276921,-0.0487223082154113,0.0760169465094785,-0.640940085765431,0.521561610481705,0.688902575180861
"ENSG00000136750",1.31878927715684,0,3.08952770900898,0,1,NA
"ENSG00000136754",2066.63969968551,-0.0300177734817773,0.052106493809842,-0.576085076676325,0.564557677906036,0.724874754637869
"ENSG00000136758",6715.91597648998,-0.273986593199599,0.0370600634876138,-7.39304165766393,1.43507491400674e-13,2.01888677012885e-12
"ENSG00000136770",1297.94354449319,0.0498967466023949,0.0606770155581875,0.822333566398719,0.410887077811863,0.588013944265852
"ENSG00000136783",645.126551200109,-0.587962591877371,0.0857950991277789,-6.85310230834618,7.22653634368578e-12,8.70476164274293e-11
"ENSG00000136802",2606.09533415307,-0.296658972170764,0.0453026665508272,-6.54837771719086,5.81654548156261e-11,6.46350727051646e-10
"ENSG00000136807",1404.63957306375,-0.125395622501852,0.0713924595407687,-1.75642670540359,0.0790155762392202,0.170830303049638
"ENSG00000136810",12928.4253356868,-1.12230163738019,0.0543562734588775,-20.6471409087536,1.0357072626986e-94,1.9052510558599e-92
"ENSG00000136811",1670.75150414535,-0.760359333653618,0.0707144857963458,-10.7525258098237,5.76606612578982e-27,1.86230731131425e-25
"ENSG00000136813",3586.05801574819,-0.65685980807168,0.103655772504926,-6.33693418319242,2.3438205232193e-10,0.00000000245767153252561
"ENSG00000136816",1041.6882587756,-0.538767426282112,0.0554810915395998,-9.71082960575072,2.71121310652173e-22,6.70827055771547e-21
"ENSG00000136819",1901.97149542365,-0.682354454811221,0.0631206098301242,-10.8103273502527,3.07570544293628e-27,1.0087836999274e-25
"ENSG00000136824",3424.26657471111,-0.553607293129756,0.0741847395034516,-7.46254953289953,8.4864095231902e-14,1.20895618493662e-12
"ENSG00000136826",261.726138735721,-0.294072539633932,0.110234591121334,-2.66769746812278,0.00763729940198743,0.0238607448918655
"ENSG00000136827",1574.71931575719,-0.610980369461312,0.0527136639775721,-11.5905502171366,4.60166949314388e-31,1.76196050909428e-29
"ENSG00000136828",221.41164845063,-0.471300558302718,0.219229353828817,-2.14980589994681,0.0315705713164713,0.0803459171368361
"ENSG00000136830",6640.82799090633,-0.452622184157569,0.037610369165402,-12.0345052229357,2.34032875416054e-33,1.00272718570666e-31
"ENSG00000136834",0,NA,NA,NA,NA,NA
"ENSG00000136839",0,NA,NA,NA,NA,NA
"ENSG00000136840",548.584696382333,-0.277070132405439,0.0937567649686354,-2.95520149930651,0.00312464901022225,0.0109101629562619
"ENSG00000136842",211.153366519563,-1.89682185417178,0.171321175411167,-11.0717303311715,1.7204609703574e-28,5.90610171649668e-27
"ENSG00000136848",1230.16977146182,-0.56644390941201,0.100553092269816,-5.63328184768359,0.000000017681213843212,0.000000152749802492353
"ENSG00000136854",1402.27646981327,-0.455810911342288,0.0555878847598574,-8.19982471560871,2.40737794821224e-16,4.11124766857154e-15
"ENSG00000136856",418.904569641617,-0.540840862027985,0.126627312313081,-4.27112328413618,0.0000194490847464464,0.000109572673185372
"ENSG00000136859",0.162823964487882,0,5.26764854489605,0,1,NA
"ENSG00000136861",2240.78893324871,-0.704758452995437,0.0576650309182499,-12.2215915221576,2.38371828278046e-34,1.05057417233793e-32
"ENSG00000136866",87.1121267048269,-1.07512247132723,0.223124796012782,-4.81848046716261,0.000001446556842,0.00000967267008850574
"ENSG00000136867",192.633227321813,-0.740926713312787,0.120720658424347,-6.13753041926215,8.38141742605256e-10,0.00000000828546194617485
"ENSG00000136868",2495.75149330514,-0.610849468112091,0.0464108324270825,-13.16178650904,1.45601899028562e-39,7.79799537708666e-38
"ENSG00000136869",44.7396825403744,4.25580675011274,0.402865017107972,10.563852827589,4.38294618905725e-26,1.35606912803665e-24
"ENSG00000136870",468.27441309891,-0.849106224724679,0.0972594845010028,-8.73031796416651,2.5395764134175e-18,4.94020588743422e-17
