"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010017",961.612842858529,0.0363487826324959,0.0748920627928487,0.485348931208326,0.627428851522458,0.935438387689766
"ENSG00000010030",1.75154125171184,0.206652879029087,1.69684366663274,0.121786634262645,0.903067999464042,NA
"ENSG00000010072",655.337646644511,-0.0208460234669534,0.124214827151742,-0.167822344119094,0.86672304373644,0.980300402235834
"ENSG00000010165",3203.61208855367,-0.0637636085054076,0.0528048730638009,-1.20753265382091,0.227227077458889,0.732765452493346
"ENSG00000010219",448.188885433426,-0.227897484093173,0.123439223469913,-1.84623232135546,0.0648584798119213,0.438345802024443
"ENSG00000010244",7028.49381234432,-0.0473736079776366,0.0424937930247985,-1.11483594674616,0.264920729241519,0.764120304498545
"ENSG00000010256",5737.12984013095,0.0966351689826401,0.041071390810595,2.35285845147741,0.018629724288015,0.219498990658
"ENSG00000010270",1902.48704466276,0.0255797372202539,0.0613367161546435,0.417037931338902,0.676650663318215,0.943408509527778
"ENSG00000010278",4818.92992213948,0.0113842128307842,0.0436898956461841,0.260568551661865,0.79442524419235,0.967320803894832
"ENSG00000010282",0,NA,NA,NA,NA,NA
"ENSG00000010292",8309.51700780509,-0.079272002729674,0.0404461705366562,-1.95993839905882,0.0500029907654611,0.381925664713258
"ENSG00000010295",14.2279926254189,-0.222178780998703,0.579168835160484,-0.383616602811749,0.701262632583162,NA
"ENSG00000010310",14.6677719585552,0.330874734802406,0.616146134130975,0.53700691520053,0.591262837380812,NA
"ENSG00000010318",59.6321231104467,-0.206906985214855,0.321333176447539,-0.643901720644879,0.519639165960639,0.903531042524834
"ENSG00000010319",20.081129695073,-0.44932625609046,0.508887587918001,-0.882957782343988,0.377259082019711,0.843657242468643
"ENSG00000010322",888.784019392663,0.046870953362492,0.0781344608406745,0.599875558853186,0.548589172299581,0.912212425301038
"ENSG00000010327",0.525643072033055,0.975061121020339,3.21353402474686,0.303423307023223,0.761567285933627,NA
"ENSG00000010361",603.971480394985,0.187605521188395,0.0969932290490284,1.93421255305938,0.0530869996075358,0.392987518245295
"ENSG00000010379",2.82495511393658,1.37929662039617,1.37436882366022,1.00358549804908,0.315578447461193,NA
"ENSG00000010404",12752.967319111,-0.049352246838308,0.0360297254257811,-1.3697647221867,0.170760357660126,0.657330818361696
"ENSG00000010438",167.935842775888,-0.371984175351748,0.174001789088242,-2.13781810693396,0.0325315088331935,0.303034814361721
"ENSG00000010539",327.708869507769,0.0645520855106377,0.145709061535651,0.44302039166482,0.657750985255068,0.940518156177
"ENSG00000010610",1.7080505284613,2.64501833571084,1.93271795560983,1.36854853965293,0.171140439243408,NA
"ENSG00000010626",583.67096179526,0.0762211469671368,0.0959137313324198,0.794684409711556,0.426797103421949,0.866546730420471
"ENSG00000010671",1.67517953567209,2.11065423334608,2.02814946958865,1.04067982414243,0.298024170088821,NA
"ENSG00000010704",1565.78297910438,0.227104156560337,0.0814419364766501,2.78854072466031,0.00529460901959826,0.0962489520529462
"ENSG00000010803",602.023670999133,0.0267419763453903,0.101936575228592,0.262339364309834,0.793059816094967,0.967320803894832
"ENSG00000010810",125.029891387721,0.178021968995095,0.199277791856962,0.893335716620525,0.371677416437704,0.839055055167676
"ENSG00000010818",331.35305930244,0.00277544175202286,0.132486877411972,0.0209488049400737,0.983286494440402,0.998172233988714
"ENSG00000010932",0,NA,NA,NA,NA,NA
"ENSG00000011007",1853.04653392829,-0.0242538051890119,0.0702152175539816,-0.345420922043936,0.729777950506195,0.955092923292791
"ENSG00000011009",1706.97677208208,-0.100391443490238,0.0674902799637756,-1.48749484435569,0.136884163886457,0.602281143482986
"ENSG00000011021",458.700504165765,0.220947101990566,0.111917003621176,1.97420494510775,0.048358443942439,0.375122136770751
"ENSG00000011028",3813.22560316148,0.0745308288791693,0.0436578995844451,1.70715562563903,0.0877931303335773,0.49753231244741
"ENSG00000011052",80.489218147633,0.223867277050262,0.262716801693494,0.852123943376273,0.394145304098998,0.851221121697556
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",748.438686911594,0.25065167395356,0.120818116869687,2.07461993654404,0.0380217729000046,0.33402661935245
"ENSG00000011114",432.990932211045,0.1345380170826,0.1800821022617,0.74709266158547,0.455007629569812,0.8770992174178
"ENSG00000011132",278.361703676194,-0.208975498562032,0.151005806373993,-1.38389048461134,0.166391990806542,0.651547625237368
"ENSG00000011143",514.534266572131,0.211481834197106,0.119140082355826,1.77506872595144,0.0758865400893486,0.469755103832193
"ENSG00000011198",613.724736032511,-0.0851288945211805,0.0932077507783806,-0.913324201155662,0.361072057734944,0.832551527915506
"ENSG00000011201",13.1047786095466,-0.753944790470551,0.739981165985329,-1.01887024309143,0.30826457238888,NA
"ENSG00000011243",1258.35120416207,0.0658037123059732,0.066696602256659,0.986612662107586,0.323832560453194,0.80735477888569
"ENSG00000011258",370.797466525563,0.0155932357793632,0.119716651439733,0.130251185543835,0.896367699259487,0.98360891418246
"ENSG00000011260",2826.42447242743,-0.0635771413879042,0.0557914194732363,-1.13955052565749,0.254473607116999,0.759133295648005
"ENSG00000011275",2653.76487486308,-0.0127033257427731,0.0536007572094104,-0.236998997852643,0.812657567711689,0.970729488824236
"ENSG00000011295",1732.18215824766,0.0041122566066211,0.0687939302715472,0.0597764452530764,0.952333685986693,0.99241589616103
"ENSG00000011304",12854.9959175028,0.00638303175439222,0.0557367315083363,0.114521099132581,0.908824721739918,0.986167975506456
"ENSG00000011332",131.251710170217,0.190274567595167,0.223816025977917,0.850138263173077,0.395248220617637,0.851828061675941
"ENSG00000011347",81.6785824911515,-0.00953489272387741,0.276094850926336,-0.0345348444271472,0.972450657076468,0.995922346098268
"ENSG00000011376",1340.9445865256,0.0356905903346777,0.0654393802501621,0.545399271787714,0.585478941175377,0.920728032080277
"ENSG00000011405",1876.93057763267,-0.168212904157447,0.104260775339632,-1.61338627695304,0.10666061268849,0.542604861060634
"ENSG00000011422",1452.1329215025,0.0476909301338399,0.0674152798096934,0.707420191215799,0.479305392932185,0.889508371925695
"ENSG00000011426",7492.51609790158,-0.100332534802889,0.0400088024702702,-2.50776150766932,0.0121498640808821,0.16628463614346
"ENSG00000011451",1662.01122139363,-0.0260976069634641,0.0605157320133345,-0.431253264154742,0.66628422859747,0.941709009377712
"ENSG00000011454",1296.08316229735,-0.0431565604524174,0.0828900850487035,-0.520648041645271,0.602611975897474,0.926940889438862
"ENSG00000011465",0,NA,NA,NA,NA,NA
"ENSG00000011478",387.381056407091,-0.0394246105187198,0.114775843297401,-0.343492231344926,0.731228184215892,0.955566807443964
"ENSG00000011485",4139.18843239891,0.0278480271974709,0.0485938574316471,0.573077106229782,0.566592487523776,0.915715601372929
"ENSG00000011523",681.389114628737,0.00431840673979447,0.0902023525551491,0.047874657561223,0.961816136561633,0.994755961665219
"ENSG00000011566",1497.86054006924,-0.0256778728422619,0.0723612764995327,-0.354856548756816,0.722697061778197,0.953619036818838
"ENSG00000011590",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000011600",0.168799477816678,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000011638",375.582583108929,0.0783980345133869,0.122740911937436,0.638727815166861,0.523000014521253,0.904754461142627
"ENSG00000011677",125.161323655547,-0.255376631852627,0.203791017522116,-1.2531299708777,0.210158410346662,0.710726394176743
"ENSG00000012048",3328.12298308973,-0.0193371705496115,0.0594244133705748,-0.325407849279446,0.744872415647213,0.958860223730511
"ENSG00000012061",3516.61513579371,-0.00720216366176298,0.0567878417046477,-0.126825803650388,0.899078272286132,0.983819624124646
"ENSG00000012124",261.914203099536,-0.260276756867572,0.148647518728022,-1.75096603760871,0.0799517603084466,0.48003973195259
"ENSG00000012171",1162.66268595497,0.452807166203562,0.090232137424806,5.01824714704231,0.000000521450669321357,0.0000391088001991017
"ENSG00000012174",3391.71546909957,-0.00370943382488554,0.0510182234031453,-0.0727080164194201,0.942038469255935,0.989051961423046
"ENSG00000012211",559.512168630716,0.206621884271818,0.0998305828582335,2.0697253121845,0.0384780749840569,0.337809186732941
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2147.14091164406,-0.0921203245691668,0.0698314247538414,-1.31918151310666,0.187108437192607,0.678352618892418
"ENSG00000012504",73.7211702771635,0.24019467225667,0.344852629931077,0.696513963963898,0.486107015373465,0.892388507247544
"ENSG00000012660",4785.27212972718,0.0371385201463847,0.0392847326520632,0.945367771121493,0.34447115008257,0.822781409432891
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",550.187821293949,0.0386141259228203,0.107545912635954,0.359047824100301,0.719559312845186,0.953470011461793
"ENSG00000012822",589.622081184793,0.155584207669824,0.133470633168902,1.16568119874683,0.243743364486421,0.750897762378967
"ENSG00000012963",2009.82944706072,-0.0398057900127588,0.0593653324563209,-0.670522481147505,0.502524780204579,0.894302219182
"ENSG00000012983",1674.63584380318,0.0307355508257822,0.0763635751672951,0.402489678599353,0.687323682884048,0.945511302573434
"ENSG00000013016",971.712577199624,0.03187612449564,0.0734715975622585,0.43385642279833,0.664392705942779,0.941709009377712
"ENSG00000013275",12249.6038057374,-0.0296861828114347,0.0334754642630576,-0.886804215115708,0.375184317861313,0.842852739743203
"ENSG00000013288",1256.83281740713,0.171266199456068,0.0706303074486886,2.42482590891297,0.0153157293024879,0.195421849547783
"ENSG00000013293",6.6139158846135,-1.63876353288318,1.10687129870718,-1.48053665751136,0.138730085417906,NA
"ENSG00000013297",1.59902087827277,-1.23459092929054,1.96101689543899,-0.629566696830611,0.528978118431953,NA
"ENSG00000013306",5444.54112334023,-0.0991834272174766,0.0460250459548987,-2.15498811917905,0.031162763944374,0.296599910638077
"ENSG00000013364",10339.521168877,0.0204314280049028,0.0436725465766709,0.467832302131354,0.639904518699953,0.937325424262597
"ENSG00000013374",2343.44715299798,0.0532023558742212,0.0550973893956732,0.965605747527473,0.33424149822786,0.815052884181922
"ENSG00000013375",1208.83229353225,0.00673166556492451,0.1114540711326,0.0603985614569044,0.951838204358674,0.99241589616103
"ENSG00000013392",127.896178206945,0.131712575819504,0.199036407370724,0.661751171855592,0.50813070375596,0.89664096353818
"ENSG00000013441",416.295394142777,0.0886774456554099,0.118892493728732,0.74586244155782,0.455750515545785,0.8770992174178
"ENSG00000013503",410.019380119431,-0.130426883251616,0.10992849221676,-1.18647022825017,0.235436651972127,0.744509825572148
"ENSG00000013523",1123.23221410563,0.00657444463336208,0.082132157484653,0.0800471439532142,0.936199760787339,0.988485218616225
"ENSG00000013561",2197.99715898821,0.0493643094574873,0.0593713906565908,0.83144943905752,0.405719779839391,0.857913985885615
"ENSG00000013563",1309.57701999887,-0.015772825877809,0.0882272532751193,-0.178774984965525,0.858114387932336,0.978256823922289
"ENSG00000013573",1845.13185313117,-0.0104752432698167,0.0740436496671269,-0.141473891642423,0.887495584030259,0.982592502681471
"ENSG00000013583",913.691207656493,-0.0279021062844014,0.0762389661194139,-0.365982222800582,0.714378340858438,0.952691202494836
"ENSG00000013588",18057.2123161643,-0.0914026907801662,0.0432938765875667,-2.11121521066135,0.0347538180100646,0.317098779890282
"ENSG00000013619",519.437559546573,-0.187579138650754,0.10441830906847,-1.79641999879305,0.072427745598573,0.460939875938786
"ENSG00000013725",6.99876108230864,-0.536006241912645,0.8610675301178,-0.622490365929041,0.533619476714473,NA
"ENSG00000013810",4131.80233388081,-0.00388684819838821,0.0417490391871062,-0.0931003030026288,0.925823876721631,0.987279686543013
"ENSG00000014123",691.866679012208,0.0146528122837346,0.0965136584550109,0.15182112582091,0.879328019288569,0.981986945327525
"ENSG00000014138",1818.1097549459,0.0975663637281258,0.0734575589157649,1.32820046252839,0.184111891659728,0.673363569232205
"ENSG00000014164",1128.06580487922,0.0767064249097646,0.0707796263858259,1.0837359396563,0.278481895695039,0.772882931372784
"ENSG00000014216",9025.31458121329,0.0593060298313203,0.0368002418107254,1.61156630807887,0.107056347234867,0.542681208759303
"ENSG00000014257",2.54198224501678,-0.314543486050324,1.54653592619779,-0.203385825522747,0.838833477876936,NA
"ENSG00000014641",6749.1179848802,-0.0134087780656475,0.0435558959193744,-0.307852192742591,0.758194804812713,0.961214834951636
"ENSG00000014824",2204.18919599877,-0.0248627176468201,0.071786651758913,-0.346341792486974,0.729085863958947,0.955092923292791
"ENSG00000014914",490.993597730888,0.192809935056754,0.113840820740912,1.69368012108386,0.0903260839165264,0.502556104876816
"ENSG00000014919",3152.04425590205,0.0274688085108705,0.0589494911591941,0.465971935816893,0.641235588728919,0.937612976035956
"ENSG00000015133",453.149203200518,-0.021858514727036,0.119534988689562,-0.182862900366382,0.854905593221971,0.9774073093239
"ENSG00000015153",517.048955263777,-0.0682469865796064,0.101943037682134,-0.669461967499986,0.503200833879777,0.89437328090153
"ENSG00000015171",3656.91124027371,-0.144066513207653,0.0492284514170169,-2.92648883035661,0.00342811815641854,0.070771140391387
"ENSG00000015285",13.3668944743091,0.166892411213494,0.605152689660114,0.27578562248022,0.782712727229992,NA
"ENSG00000015413",13.533964392795,0.0644805769436794,0.656235040422522,0.0982583571004728,0.921727144333748,NA
"ENSG00000015475",1421.31939809313,0.227129971961192,0.0723625454116964,3.13877808842916,0.00169653872911462,0.0413118197024663
"ENSG00000015479",9748.31785341905,0.0177245379399049,0.0610706016475151,0.290230282030078,0.771640071022494,0.963729972104161
"ENSG00000015520",4.04536636197987,-0.962970900970659,1.0836798521145,-0.888611981750599,0.374211649440865,NA
"ENSG00000015532",1715.92192851704,0.104653006646259,0.0587502256317112,1.78132093146842,0.0748600369369781,0.466985734219505
"ENSG00000015568",119.561778502864,-0.0520999944894219,1.1354812971821,-0.0458836218779802,0.963403008275835,0.994928199935849
"ENSG00000015592",0.314699425707604,0.0427545862712006,4.0804728567969,0.0104778509186708,0.991640037488794,NA
"ENSG00000015676",3131.41439374345,-0.0508794147216155,0.0657208814709477,-0.774174259121997,0.438827748233556,0.870952250365962
"ENSG00000016082",0.669359876645891,-2.80967522620295,2.87237505210856,-0.978171434868999,0.327989541831676,NA
"ENSG00000016391",623.733068901358,-0.0642975154084538,0.162693021167337,-0.395207581413839,0.692689698006183,0.946575099471302
"ENSG00000016402",4.25801291273304,1.64772909565675,1.18718601019216,1.38792832926833,0.165158870391534,NA
"ENSG00000016490",0,NA,NA,NA,NA,NA
"ENSG00000016602",0,NA,NA,NA,NA,NA
"ENSG00000016864",907.642971462688,0.134572999338893,0.0959248332738618,1.40290052894533,0.160646503135423,0.641266835052442
"ENSG00000017260",3144.50191298354,-0.0144661254293719,0.0491682406566371,-0.294216861050511,0.768592197296176,0.962838086144634
"ENSG00000017427",6.02528716237128,0.41553736649016,0.955325680060306,0.434969325292218,0.66358469300234,NA
"ENSG00000017483",2.7774872203588,-1.18427032360876,1.4560067754835,-0.813368690001803,0.416006705013649,NA
"ENSG00000017797",2589.53391097816,-0.0195844557016015,0.0499197533463566,-0.392318759384073,0.694822704434528,0.946839834844257
"ENSG00000018189",220.21095633204,-0.152949183742361,0.228863543006136,-0.668298592835559,0.503943011396672,0.894861699246633
"ENSG00000018236",17608.0224921297,-0.109838138023648,0.038971630883249,-2.81841266414282,0.00482617385012605,0.090880246460408
"ENSG00000018280",9.98660998265369,0.0574200463180365,0.746302470475622,0.0769393759093983,0.938671772923973,NA
"ENSG00000018408",8301.3710200917,0.0308180703333065,0.0479495587886424,0.642718538227848,0.520406749793986,0.903661256666416
"ENSG00000018510",2583.16626563312,-0.0678927358708848,0.0520891417003742,-1.30339517324773,0.192439883527333,0.686465041720985
"ENSG00000018607",0.312257565073778,1.8058510974849,4.04792783779478,0.446117413611968,0.655512434751816,NA
