"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125895",51.2967659355024,0.0886180559312961,0.342967677760552,0.258386027831946,0.796108998753398,0.828589574332683
"ENSG00000125898",128.85307524684,-1.11886144369797,0.232994776818492,-4.80208809388713,0.0000015701958154159,0.00000313873336254516
"ENSG00000125900",0,NA,NA,NA,NA,NA
"ENSG00000125901",1876.20898926733,-0.126900372221976,0.0780513231699419,-1.62585805170368,0.103979855572197,0.133551748448494
"ENSG00000125903",0,NA,NA,NA,NA,NA
"ENSG00000125910",2.3895406948644,-4.72361387510708,2.07463763912217,-2.27683802994424,0.0227958996019352,0.0323660734888287
"ENSG00000125912",4090.74523501766,-0.0663976945987882,0.0590524487401669,-1.12438511891252,0.26084968228202,0.310804667949515
"ENSG00000125931",1340.25907996034,9.00225861142376,0.894503514001348,10.0639723271229,7.97154844970385e-24,3.15436301604425e-23
"ENSG00000125944",10560.9831931208,0.216973919468869,0.0463025161876942,4.68600709709451,0.00000278586606922792,0.00000548131537182924
"ENSG00000125945",331.16170543283,-0.188866646870339,0.126055948781923,-1.49827635026633,0.134061465941539,0.168765671912069
"ENSG00000125952",1973.16254489777,0.551520311273583,0.071674239357386,7.6948191737838,1.41694417848424e-14,4.14380155888053e-14
"ENSG00000125954",5.68473019216196,5.89121305732942,1.61457787042496,3.64876365844086,0.000263505378903882,0.000451863713471676
"ENSG00000125962",664.493644196248,0.57347831934215,0.0950162111688284,6.0355839523339,0.00000000158388856733118,0.00000000375056182158557
"ENSG00000125965",1.50768738489309,1.69345220758307,2.06554863329417,0.81985588733504,0.412298266724206,0.467921450609384
"ENSG00000125966",1573.85557743514,-8.40417865620429,0.278352772887962,-30.1925451254154,2.96728571688948e-200,9.22403507065917e-199
"ENSG00000125967",322.750586100259,0.752977153222138,0.154147717804759,4.88477652439751,0.0000010354622832547,0.00000209614973205513
"ENSG00000125968",3188.41523749628,-3.28078648937358,0.0834379086568093,-39.3200949327226,0,0
"ENSG00000125970",4144.79710781652,-0.571745338740313,0.0671396153634214,-8.51576726565235,1.65490897484492e-17,5.36876297590614e-17
"ENSG00000125971",2688.64742353992,-0.235128932938385,0.0906930988847604,-2.59257800019771,0.00952595773809938,0.0141415851911567
"ENSG00000125975",0,NA,NA,NA,NA,NA
"ENSG00000125977",6616.87844765954,-0.117267168690266,0.0543670765493888,-2.15695189318735,0.0310094129591809,0.0433272104461652
"ENSG00000125991",4835.58408090867,-0.25807271099918,0.0526938635841675,-4.89758566644033,0.000000970213408635274,0.00000196733548578763
"ENSG00000125995",1407.37200602563,-0.309641087914552,0.0681326046926084,-4.54468296510239,0.00000550179995458916,0.0000106286189868934
"ENSG00000125997",0,NA,NA,NA,NA,NA
"ENSG00000125998",0,NA,NA,NA,NA,NA
"ENSG00000125999",2.07485302555115,-4.53744037404329,2.00699929146464,-2.26080815939502,0.0237711391243755,0.0336917676165852
"ENSG00000126001",1836.88539216083,0.131012752118923,0.0717980080501464,1.82474076477747,0.0680401585220731,0.090173124252176
"ENSG00000126003",1919.47223683052,1.4442977177252,0.0682471344882468,21.1627598514621,2.10531913185284e-99,2.86912891288906e-98
"ENSG00000126005",1012.35325440507,-0.840354257523301,0.118537103514707,-7.08937735617135,1.34716727478534e-12,3.65197239432976e-12
"ENSG00000126010",2.30570327965638,-0.631186686419101,1.56605630269406,-0.403042141801213,0.686917222984633,0.731443611297864
"ENSG00000126012",8314.17265429247,1.34096585418715,0.0543737772783571,24.6619955667658,2.73654881292889e-134,5.15675984825705e-133
"ENSG00000126016",29147.6584434988,13.26033740947,0.320930407222084,41.3184201654468,0,0
"ENSG00000126062",2073.00803890386,0.740722612911787,0.0683224250390881,10.8415737949584,2.18676403163094e-27,9.52968157555209e-27
"ENSG00000126067",5540.49139350721,0.379347528263273,0.0676848110760593,5.6046182626851,0.0000000208714443918694,0.000000046476477805947
"ENSG00000126070",601.946161677885,0.93552452808146,0.164026855420044,5.70348389405959,0.0000000117383134212002,0.0000000264815480241221
"ENSG00000126088",1454.88784356108,1.1944311670514,0.0714338306523134,16.7208052003398,9.24614931108128e-63,8.06906524150971e-62
"ENSG00000126091",100.526856832067,1.04457049632508,0.237032386130411,4.40686824858766,0.0000104875935747144,0.0000198993268595745
"ENSG00000126106",234.848720362372,-0.516483469640254,0.175233110450109,-2.94740798878476,0.003204501016182,0.00500538004865765
"ENSG00000126107",1188.59930857699,0.264845403427906,0.094103358903626,2.81440967159463,0.00488669088175214,0.00749832446219754
"ENSG00000126214",1781.80777627312,-0.0892989215387163,0.0805664428250707,-1.10838853507044,0.267694054149518,0.31797476797677
"ENSG00000126215",1337.07114294696,0.358900277118703,0.0862139207867508,4.16290401646897,0.0000314225478460017,0.0000578872177524212
"ENSG00000126216",1161.92245691972,0.22651791320347,0.0756936925762343,2.99255995438898,0.00276648322486218,0.00434751307523314
"ENSG00000126217",115.165569140776,1.88463134202256,0.234172149189335,8.04805929546633,8.41171951055983e-16,2.56844670841346e-15
"ENSG00000126218",0.332071561061067,1.78359135486074,4.03573059429274,0.44195005419417,0.658525348671426,NA
"ENSG00000126226",978.005323995823,-0.15263139814771,0.0787613006182304,-1.9378983961621,0.0526356196899259,0.070959780105879
"ENSG00000126231",0,NA,NA,NA,NA,NA
"ENSG00000126233",0,NA,NA,NA,NA,NA
"ENSG00000126243",730.863927835509,-1.54182843059609,0.142306480377499,-10.8345623228546,2.36091677701054e-27,1.02728524384098e-26
"ENSG00000126246",133.241593336561,-0.891090069743154,0.253207838433164,-3.51920412597481,0.000432843534826145,0.000729687245498603
"ENSG00000126247",15193.822573466,-2.05250381794612,0.088180785123823,-23.2760891736675,7.74457221770473e-120,1.27714218517522e-118
"ENSG00000126249",617.045798646376,-0.543027797638683,0.0946112576988926,-5.73956853387268,0.00000000949180661385625,0.0000000215504365809731
"ENSG00000126251",0,NA,NA,NA,NA,NA
"ENSG00000126254",3991.91935579452,-0.795285429781881,0.0615549776531882,-12.9199206969526,3.47499435225244e-38,1.93642554107361e-37
"ENSG00000126259",16.1302426835741,-4.31554536242614,0.880224031261326,-4.90278066623804,0.000000944894686289867,0.00000191782211139615
"ENSG00000126261",8898.90388539713,-0.363972389983708,0.0502724100807712,-7.24000280469793,4.48675462790359e-13,1.2381640221341e-12
"ENSG00000126262",0.781525046537642,0.492132951646442,2.93457173284927,0.167701796530499,0.866817882781455,NA
"ENSG00000126264",2.25242591596148,-0.608548795622198,1.48623806114929,-0.409455800877294,0.68220519658168,0.727429358606754
"ENSG00000126266",0,NA,NA,NA,NA,NA
"ENSG00000126267",5898.57197205797,-1.27371110631237,0.0703283640747453,-18.1109161725797,2.61362313840808e-73,2.62672980311396e-72
"ENSG00000126337",0.700544552272081,-2.98382801181966,2.95419735733416,-1.01003001861468,0.312480908276334,NA
"ENSG00000126351",1285.60409970585,0.36860402002202,0.0723195910000912,5.09687644695827,0.000000345303531210918,0.000000718047565207274
"ENSG00000126353",10.5261917934085,-3.8001326973326,1.01945244319405,-3.72762135468171,0.000193295493230677,0.000335553727421236
"ENSG00000126368",293.236615531119,-1.24977227116404,0.151566718089778,-8.24569065633361,1.64208976518191e-16,5.14493271103069e-16
"ENSG00000126391",1063.69645616519,-0.680050067813475,0.145194972800045,-4.68370257384878,0.00000281738742402676,0.00000554269485717703
"ENSG00000126432",6597.10034534194,-0.958599284031655,0.0588673961002429,-16.284044267888,1.28115020401001e-59,1.04723578336423e-58
"ENSG00000126453",992.966606880979,0.486022945419421,0.0910405152644958,5.33853465138461,0.0000000937008001734404,0.000000201488655763009
"ENSG00000126456",1456.80003240063,-0.573682250530436,0.101086940702326,-5.67513712992636,0.0000000138577600040891,0.000000031139287913159
"ENSG00000126457",8234.67798442117,-0.263718339961691,0.0580275535351581,-4.54470891663402,0.00000550112217696997,0.000010628514946658
"ENSG00000126458",881.476983813208,-4.40323186198779,0.131453024602089,-33.4966188516123,5.3982266691572e-246,2.1637362660963e-244
"ENSG00000126460",13.0501822971484,-0.359149023609783,0.629086729808635,-0.570905419860048,0.568063756838032,0.620000390680156
"ENSG00000126461",3549.50732665856,-0.321875897159682,0.0563759884697894,-5.70945017367044,0.0000000113341732214515,0.0000000255867533564041
"ENSG00000126464",1759.81054150788,-0.773954434197347,0.0696799335467509,-11.1072785923091,1.15629879803691e-28,5.18083903854779e-28
"ENSG00000126467",2.66128686445885,3.86187948952495,1.84937389213467,2.08820915335152,0.036778971991504,0.0508340598681761
"ENSG00000126500",15.9598387001075,2.42883012692721,0.831892120062658,2.9196455506085,0.00350429708215314,0.00545714423571431
"ENSG00000126522",493.46208701007,-0.297384953789447,0.109029229755267,-2.72757089504323,0.00638025456327968,0.00966198208600492
"ENSG00000126524",3158.37396299911,-0.00185848405788021,0.0593641285996966,-0.0313065162703274,0.975025093724458,0.979221346043872
"ENSG00000126545",0,NA,NA,NA,NA,NA
"ENSG00000126549",0,NA,NA,NA,NA,NA
"ENSG00000126550",6.50995012185084,-0.0524015702862533,0.955729720703129,-0.054828859196407,0.956274808663608,0.964655733142924
"ENSG00000126561",70.4625994234868,-5.9559932974531,0.607347771683794,-9.80656153712539,1.055023867347e-22,4.04235977963475e-22
"ENSG00000126562",36.435723533464,-0.394317490690983,0.452457578349079,-0.871501571771133,0.383480348031594,0.438664231044736
"ENSG00000126581",2213.50950936422,-0.648189167412987,0.0595552202012465,-10.8838346197471,1.37647908841206e-27,6.03094682898646e-27
"ENSG00000126583",29.6458850221715,0.104130687902399,0.422052472104852,0.246724506512378,0.805121439308765,0.835989498879972
"ENSG00000126602",7201.25876189486,0.22667167910752,0.0480438193375236,4.71801955450454,0.00000238151608207613,0.00000470148643622283
"ENSG00000126603",446.411882206004,-12.3016022976442,1.18357633529613,-10.3935858894698,2.65191320405036e-25,1.09198311411646e-24
"ENSG00000126653",1118.85917821543,-0.438544787553772,0.0788085862233965,-5.5646828419259,0.0000000262629629042478,0.0000000581554105126558
"ENSG00000126698",5652.25507597659,1.68991012890863,0.0513035180927082,32.9394589637084,5.98880283229076e-238,2.30812796941342e-236
"ENSG00000126705",552.397146257487,-1.5837061351692,0.158367297905236,-10.0002093621428,1.52075205992585e-23,5.96088618058831e-23
"ENSG00000126709",110.788361373577,-1.39925166463158,0.233070408488145,-6.00355778199422,0.0000000019304002249645,0.00000000454706413609932
"ENSG00000126733",41.1891161722816,6.74933192845518,1.07968995643069,6.25117598645406,4.07373518744791e-10,9.91230951552281e-10
"ENSG00000126746",1997.38576208594,-0.254701899684811,0.0781904488214607,-3.25745539927,0.00112415922738029,0.0018325409031984
"ENSG00000126749",1821.7808974463,-0.454412599809428,0.0861503093864367,-5.27464849570197,0.000000133010779856311,0.000000283726350469853
"ENSG00000126752",0.998445685205423,-1.25804195803211,2.73638780447336,-0.459745492205272,0.645698911945726,NA
"ENSG00000126756",1399.68358999115,-0.136060805309857,0.0802269319581312,-1.69594925281282,0.0898954909819135,0.11661359190351
"ENSG00000126759",4.68885442315487,0.650368315367391,1.08144721135056,0.601387019672632,0.54758224216965,0.600377389158781
"ENSG00000126767",2079.16209671898,0.227443153198469,0.0769711199000857,2.95491547341012,0.00312754725614081,0.00488921423404228
"ENSG00000126768",2111.20588335126,0.408261895522793,0.0673306119141027,6.06354054889082,0.00000000133157190834981,0.00000000316408529205454
"ENSG00000126773",1735.26891276221,-0.0533824406350784,0.114339124344212,-0.466878165643225,0.640587047613901,0.689001158991211
"ENSG00000126775",444.604265850356,-0.653292460819511,0.110469756188501,-5.91376756281383,0.00000000334369656704462,0.00000000777927765905559
"ENSG00000126777",7686.22315201028,-0.3366840870531,0.0571848935299237,-5.8876403586713,0.00000000391748435358397,0.00000000907456431374801
"ENSG00000126778",1096.61028253148,2.35890450452635,0.0994125392939357,23.7284403082363,1.83469425251939e-124,3.16336200320525e-123
"ENSG00000126785",0.92242309561876,3.26979498324513,3.12781086973468,1.04539408532796,0.295840869215621,NA
"ENSG00000126787",2959.27445148044,0.604027022375398,0.0564701592912177,10.6963931031329,1.05817392456137e-26,4.51892524565128e-26
"ENSG00000126790",534.353486812754,-1.93795973799047,0.117053491711394,-16.5561890521702,1.44459043628741e-61,1.22858702357244e-60
"ENSG00000126803",1756.89730092574,-3.77112631938829,0.100724131691904,-37.4401472223505,8.6890575259319e-307,4.58260355895511e-305
"ENSG00000126804",891.502574879177,-0.17393615835033,0.116033002820453,-1.4990231582602,0.133867624357355,0.168571479962119
"ENSG00000126814",838.450627350853,-0.240848446770303,0.134790437157476,-1.78683630567144,0.0739639495513772,0.0975289016648123
"ENSG00000126821",994.5954443695,-0.800110650872806,0.0911885929071217,-8.77424056414317,1.72061058911746e-18,5.78232420312012e-18
"ENSG00000126822",1121.45202490328,-0.650499483295785,0.0928519593306537,-7.00577013113209,2.45630915592107e-12,6.57582369542871e-12
"ENSG00000126838",0,NA,NA,NA,NA,NA
"ENSG00000126856",2.35457593843709,2.91978863425722,1.85055979176037,1.57778670392473,0.114614619401872,0.145956495590258
"ENSG00000126858",1531.53710384098,-0.613798206964938,0.0647844763654344,-9.47446427601949,2.68133024761971e-21,9.88667981995708e-21
"ENSG00000126860",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000126861",0,NA,NA,NA,NA,NA
"ENSG00000126870",569.170789196445,0.455213241980645,0.152528873558972,2.98443980709427,0.00284098092401436,0.00445882716423297
"ENSG00000126878",743.467863026228,3.62199539437438,0.147602238614682,24.5388920138919,5.68313056028753e-133,1.05921366624177e-131
"ENSG00000126882",75.4690471698529,1.19802145692981,0.320695467464727,3.73569812632783,0.000187195125258954,0.000325295211546086
"ENSG00000126883",2695.88829658435,-0.000982990764894705,0.0592499891376897,-0.0165905644743724,0.9867632519825,0.989376809742313
"ENSG00000126890",0,NA,NA,NA,NA,NA
"ENSG00000126895",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000126903",784.480407548899,-0.268409900474378,0.103698871497482,-2.58835893388576,0.00964344366705779,0.014312254998112
"ENSG00000126934",4138.76417764743,-0.518611247569537,0.0516649587341898,-10.037968872437,1.03789220391435e-23,4.09555100618044e-23
"ENSG00000126945",5223.3200493402,0.861353002581404,0.0525903543053061,16.3785358353157,2.72217400489123e-60,2.25655640746093e-59
"ENSG00000126947",7.28934541955902,-4.45001477877874,1.29192239883365,-3.44449077034056,0.0005721361688622,0.000954400669464118
"ENSG00000126950",15.0725351561868,6.32008607283593,1.31609054302846,4.80216661863763,0.00000156958001709658,0.00000313787062448542
"ENSG00000126952",0,NA,NA,NA,NA,NA
"ENSG00000126953",830.547031334809,0.808158163750633,0.0953507577108148,8.47563441710302,2.3380188779525e-17,7.55179210957922e-17
"ENSG00000126970",476.27187362975,2.5837832494024,0.152981491470371,16.8895153561947,5.37426412616843e-64,4.80832927464702e-63
"ENSG00000127022",4707.28805432314,-0.410839558807431,0.191108714422628,-2.14976883732721,0.0315735043132334,0.0440611653949317
"ENSG00000127054",1348.10487307061,-0.141854743306703,0.0769143204037161,-1.84432161087975,0.065136283831919,0.086606040827095
"ENSG00000127074",0,NA,NA,NA,NA,NA
"ENSG00000127080",562.096213874229,-0.0936009481154139,0.119276411477705,-0.784739806939191,0.432606138389716,0.488075075665197
"ENSG00000127081",158.245794385352,-0.529325158350517,0.183613013811787,-2.88283029269975,0.00394119709799841,0.00610514618208629
"ENSG00000127083",0,NA,NA,NA,NA,NA
"ENSG00000127084",20.9030600616666,0.604136082701396,0.500671236113713,1.20665226824451,0.22756608844826,0.274687842801582
"ENSG00000127124",137.637710782215,0.47147549539072,0.223545887323536,2.1090770268046,0.0349379334711114,0.048462478355214
"ENSG00000127125",659.522045687397,-0.887888778579505,0.0986774244081057,-8.99789170527409,2.30093621124168e-19,7.94898567400163e-19
"ENSG00000127129",15.585797833447,-7.46176743463105,1.31972864083914,-5.65401644226387,0.0000000156741206916178,0.0000000350727237595836
"ENSG00000127152",52.8027324717239,0.863650466681343,0.325389642051721,2.65420392989665,0.00794957673034104,0.011900961385127
"ENSG00000127184",6264.97865624232,-0.130789082240994,0.0462661926256478,-2.82688232635097,0.00470035968516384,0.00722267970744777
"ENSG00000127191",1596.5687429963,-1.26623179135867,0.0707999189181417,-17.8846503033807,1.55324594403284e-71,1.52680580822848e-70
"ENSG00000127220",207.037452793529,0.945288896660162,0.167868783558411,5.63111780893582,0.0000000179045368741179,0.0000000399533384399527
"ENSG00000127241",2.10239242657291,0.631103125758822,1.85289244108961,0.340604296160707,0.733401494780435,0.77311228116242
"ENSG00000127249",1.04205705043023,2.34372809944587,2.72810868320597,0.859103639775672,0.390283339399928,NA
"ENSG00000127252",16.5802267494573,7.43797537320382,1.30469828008668,5.70091605601692,0.0000000119165310044242,0.0000000268658159952839
