"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000009844",3247.26491996833,-0.0552077507044616,0.0624669994161247,-0.883790660996769,0.376809228692604,0.999589745198961
"ENSG00000009950",157.324885965615,-0.0587443636390203,0.190202063039619,-0.308852399917366,0.757433807008388,0.999589745198961
"ENSG00000009954",8556.79009663928,0.0765911862816062,0.0466125584979555,1.64314486802877,0.100352963517395,0.999589745198961
"ENSG00000010017",2595.70448089395,0.00459825564783698,0.054988551789475,0.0836220540130156,0.933356931780999,0.999589745198961
"ENSG00000010030",1.43341932064831,0.595902401711967,1.74918828696627,0.340673674842334,0.733349258837124,NA
"ENSG00000010072",1997.62036852368,-0.0375820335548163,0.071279587536375,-0.527248190593662,0.598021247365335,0.999589745198961
"ENSG00000010165",2974.25419380294,0.0298763070631081,0.067863281253838,0.440242595275607,0.659761412276879,0.999589745198961
"ENSG00000010219",528.185628799073,-0.0488380676219462,0.120345421460595,-0.405815751270085,0.684877984345344,0.999589745198961
"ENSG00000010244",8690.48038320103,-0.00859051582023136,0.0579647968656697,-0.148202293197704,0.882183122094458,0.999589745198961
"ENSG00000010256",8509.48331455863,-0.0696138982530538,0.0433755605348148,-1.60491063157972,0.108513473503689,0.999589745198961
"ENSG00000010270",1495.30611175821,-0.0134567934326796,0.0669651677200788,-0.200952135129869,0.840736001158199,0.999589745198961
"ENSG00000010278",995.166713612101,-0.0269942058125106,0.100460317140274,-0.268705162206668,0.788156578979223,0.999589745198961
"ENSG00000010282",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000010292",7899.97586169536,0.0443676840405345,0.0589439784471433,0.752709355720198,0.451624586674906,0.999589745198961
"ENSG00000010295",722.66348152033,0.00441119458687699,0.0930691529881773,0.0473969564054951,0.962196854732565,0.999589745198961
"ENSG00000010310",24.1113057636471,0.151258526491718,0.504299227650442,0.299938049075427,0.764224410716765,0.999589745198961
"ENSG00000010318",144.184234313823,-0.0254057247307747,0.199134212852545,-0.127580913228543,0.898480636716931,0.999589745198961
"ENSG00000010319",175.542971409877,0.00469171648930615,0.171593766626097,0.0273419983811498,0.9781869595139,0.999589745198961
"ENSG00000010322",3199.04932343637,0.0281541667799041,0.0606803435127065,0.463975072487989,0.642665605183972,0.999589745198961
"ENSG00000010327",4.02566482979308,-2.24366271735351,1.59474676815908,-1.40690845854074,0.159454535068913,0.999589745198961
"ENSG00000010361",906.244858790105,-0.0970694851314434,0.0863013556947854,-1.12477358379793,0.260684991104145,0.999589745198961
"ENSG00000010379",20.2742556973643,0.369010810079888,0.612934657822131,0.602039394200764,0.547147915011389,0.999589745198961
"ENSG00000010404",2363.88903132231,-0.0821878863392628,0.0614851562836827,-1.33671102599237,0.181316981438992,0.999589745198961
"ENSG00000010438",0,NA,NA,NA,NA,NA
"ENSG00000010539",697.956523043566,0.09828480946105,0.107034836167511,0.918250664739025,0.358487649451682,0.999589745198961
"ENSG00000010610",0.303490659756814,1.52689824715756,4.03590850170825,0.378328261533007,0.705186753253026,NA
"ENSG00000010626",87.4852277304298,0.061529553535345,0.235914183290812,0.260813286751384,0.794236497639364,0.999589745198961
"ENSG00000010671",11.7322648809635,0.144212402907971,0.63670564995242,0.226497759080272,0.820814301945063,0.999589745198961
"ENSG00000010704",34.5270645525964,0.505876046796441,0.444952738574265,1.13692085235252,0.255571374110336,0.999589745198961
"ENSG00000010803",1575.37912283022,-0.0595616285955668,0.0815327550293631,-0.730523929604934,0.465069991355893,0.999589745198961
"ENSG00000010810",3051.12883885498,-0.0012336837095973,0.0853338979592609,-0.0144571353131702,0.988465276751287,0.999589745198961
"ENSG00000010818",835.928863171112,-0.000197607882990678,0.0869308667762858,-0.00227316130988567,0.998186281248621,0.999589745198961
"ENSG00000010932",1.08735380316758,-1.95908623448684,2.32372252559605,-0.84308096724428,0.399183162469034,NA
"ENSG00000011007",2347.45602329857,0.00236805595565935,0.0593570832610573,0.0398950862400776,0.968176768598472,0.999589745198961
"ENSG00000011009",1476.79791866816,-0.0547438962583383,0.0845847445877601,-0.647207679412442,0.517497541845069,0.999589745198961
"ENSG00000011021",328.172921779263,0.297329384169709,0.149720272996751,1.98589929218311,0.0470445073516086,0.798733087806081
"ENSG00000011028",751.477978304766,0.141938387628596,0.122906799653413,1.15484568818691,0.248153623703498,0.999589745198961
"ENSG00000011052",397.48171584766,-0.143153162730631,0.136255818806302,-1.05062054585818,0.293432900877847,0.999589745198961
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",752.469966126556,0.150402870510025,0.11242352283149,1.337823853247,0.180953864213367,0.999589745198961
"ENSG00000011114",498.743853302093,0.0218413445149349,0.151678600046708,0.143997534973352,0.885502416157005,0.999589745198961
"ENSG00000011132",310.012680313157,0.206246724536064,0.148024065550595,1.39333238665552,0.16351930135143,0.999589745198961
"ENSG00000011143",1008.12302156587,0.0775953697970126,0.0800128348021921,0.969786534733384,0.332152906037544,0.999589745198961
"ENSG00000011198",869.190769765645,-0.0190721065794012,0.094393609542573,-0.202048705117049,0.839878648117494,0.999589745198961
"ENSG00000011201",1.85358109732185,-1.13049710717852,1.97431831552277,-0.572601235722815,0.566914722834128,NA
"ENSG00000011243",2270.29692066211,-0.0377541071047027,0.0586558510841554,-0.643654578475654,0.519799449961619,0.999589745198961
"ENSG00000011258",783.708305768787,-0.024131327438191,0.0929444013289648,-0.259631856175837,0.795147761082019,0.999589745198961
"ENSG00000011260",2633.05995714483,-0.0672911603305151,0.0574280633391361,-1.17174698950117,0.241298651311365,0.999589745198961
"ENSG00000011275",2772.2920336544,0.0528762672671546,0.0679171688249302,0.778540510183124,0.436250434423637,0.999589745198961
"ENSG00000011295",1725.18905783736,-0.031567023142459,0.0664814679013122,-0.474824400527955,0.634912139616175,0.999589745198961
"ENSG00000011304",19005.1224409396,-0.19040872112703,0.0662377386782089,-2.87462592966917,0.00404506424859611,0.262379846445975
"ENSG00000011332",333.569426126465,-0.157009076232477,0.146441530911826,-1.07216221556037,0.283647178261474,0.999589745198961
"ENSG00000011347",285.81802295857,0.00933772791000118,0.137423578991193,0.0679485134832621,0.945826619786541,0.999589745198961
"ENSG00000011376",5250.02699235942,0.0068488150986476,0.0468043259673377,0.146328677042097,0.883661928499467,0.999589745198961
"ENSG00000011405",3278.71911069276,0.067761868153603,0.085072449442097,0.796519538322731,0.425730123758893,0.999589745198961
"ENSG00000011422",168.617375405216,0.0471639822295909,0.182505292639109,0.258425284809982,0.796078704709612,0.999589745198961
"ENSG00000011426",5144.88745465491,-0.0255860095193661,0.0579210920628142,-0.441739073075808,0.658678031687163,0.999589745198961
"ENSG00000011451",3318.83088837106,-0.061938622114813,0.0582156728966529,-1.06395097802561,0.287350907605806,0.999589745198961
"ENSG00000011454",1727.30766864177,-0.0298120758989098,0.0756966098834437,-0.393836341479676,0.693701871693703,0.999589745198961
"ENSG00000011465",1.53180911579515,-1.83468910669257,2.02520903824254,-0.905925794348963,0.364975130440392,NA
"ENSG00000011478",448.502609958388,-0.0543070740782603,0.129611525511377,-0.41899880326224,0.675217006966061,0.999589745198961
"ENSG00000011485",5352.89641298036,-0.0167842903424343,0.0479144308690533,-0.350297186839275,0.726115676265737,0.999589745198961
"ENSG00000011523",858.388597543622,0.127132506585817,0.0906807150475803,1.40197953356577,0.160921358408765,0.999589745198961
"ENSG00000011566",1091.34454373975,0.0456223228137593,0.0863384487642664,0.528412584042643,0.597213005191684,0.999589745198961
"ENSG00000011590",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000011600",0,NA,NA,NA,NA,NA
"ENSG00000011638",201.348343701374,-0.177711225104636,0.167397970674704,-1.06160919626662,0.288413137099487,0.999589745198961
"ENSG00000011677",323.455952147471,0.0310298721471128,0.134941445730511,0.229950642511138,0.818130123524317,0.999589745198961
"ENSG00000012048",2912.04917097845,0.101931581830153,0.0883975445735695,1.15310422163728,0.248867609074123,0.999589745198961
"ENSG00000012061",1135.09831202304,-0.072728527382002,0.101464591178535,-0.716787270684712,0.473505367272552,0.999589745198961
"ENSG00000012124",3.54373247614502,0.633296390985291,1.20012866925328,0.527690411211767,0.597714229603114,0.999589745198961
"ENSG00000012171",25.169205277799,-0.361407719471647,0.454440336085338,-0.795280899985469,0.426450121435174,0.999589745198961
"ENSG00000012174",1614.29993683386,-0.00430883492529242,0.0687077871335006,-0.0627124683395823,0.949995468639139,0.999589745198961
"ENSG00000012211",432.347943551905,0.0428249669198371,0.124912484300869,0.342839766253366,0.731719007826758,0.999589745198961
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2548.27268641235,0.230625623638885,0.066885790142299,3.44805112039838,0.000564647157252107,0.0695310038484977
"ENSG00000012504",0.144606947619012,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000012660",4602.27368645497,-0.0146705539835998,0.0447394982636366,-0.327910561203673,0.742979288173152,0.999589745198961
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",0,NA,NA,NA,NA,NA
"ENSG00000012822",694.95456508826,-0.234759485193688,0.122189052547049,-1.92128083735893,0.0546963116555484,0.842823189576764
"ENSG00000012963",2960.90555061347,0.0250017150261234,0.0527508488101998,0.473958535076485,0.635529476278747,0.999589745198961
"ENSG00000012983",2029.68171335507,-0.162308545829852,0.0847244518406567,-1.91572258425596,0.0554004161949552,0.842823189576764
"ENSG00000013016",541.108031355128,0.0294396887313413,0.106950657557618,0.275264214392335,0.783113255623757,0.999589745198961
"ENSG00000013275",4207.96420050485,-0.0221121127928027,0.0569057682310752,-0.3885741899312,0.697591162670963,0.999589745198961
"ENSG00000013288",806.400590683842,-0.0130743191268145,0.0963459351667097,-0.135701823893158,0.89205700580244,0.999589745198961
"ENSG00000013293",13.8089092891954,-1.08282721476847,1.25885790070218,-0.860166357270729,0.389697346864799,0.999589745198961
"ENSG00000013297",2.3876477753428,1.77245839108634,1.63311063591283,1.08532658603109,0.277777034868948,NA
"ENSG00000013306",5950.47840561234,-0.0570729790488418,0.0605682116324754,-0.942292623648154,0.346042843648679,0.999589745198961
"ENSG00000013364",52.9947779841762,0.118878680158037,0.333058190537482,0.356930661174233,0.721143715219971,0.999589745198961
"ENSG00000013374",4838.07395129268,0.0383401425015695,0.0666769437596764,0.575013495515914,0.565282169878583,0.999589745198961
"ENSG00000013375",2029.72109503136,0.210050514049873,0.0712921547765658,2.9463342033662,0.00321564756410526,0.231438524682315
"ENSG00000013392",197.021626639828,0.00689195747489176,0.169197419127597,0.0407332305092332,0.967508569455713,0.999589745198961
"ENSG00000013441",969.750670192256,0.0533485192248458,0.0855414570648805,0.623656891703197,0.532852939364011,0.999589745198961
"ENSG00000013503",1799.32916471183,0.00792308796168406,0.0645235598389343,0.122793720331952,0.902270447076609,0.999589745198961
"ENSG00000013523",1607.3824312575,0.0849442469142513,0.0761680671135066,1.11522124865879,0.264755622616467,0.999589745198961
"ENSG00000013561",1816.90178616341,0.151948133935102,0.0628411656422375,2.4179712833489,0.015607308470031,0.529722111547754
"ENSG00000013563",885.950931392111,-0.0700887849518339,0.0810329636629635,-0.86494164576469,0.387070818157967,0.999589745198961
"ENSG00000013573",2829.84646688092,0.0928869743394279,0.067903063442726,1.36793495948493,0.171332435686676,0.999589745198961
"ENSG00000013583",783.040236087798,-0.0518761550834268,0.0868226964094805,-0.597495323558763,0.550176728277979,0.999589745198961
"ENSG00000013588",292.385043059485,-0.434099087584042,0.220763943284524,-1.96634958193589,0.0492582431122557,0.811294073077716
"ENSG00000013619",292.484803876251,0.121589337828747,0.153776418833849,0.790689097527501,0.429125439715309,0.999589745198961
"ENSG00000013725",0,NA,NA,NA,NA,NA
"ENSG00000013810",6258.85223469498,-0.0724889960783907,0.0480167401810743,-1.50966091835951,0.131129968402537,0.999589745198961
"ENSG00000014123",1217.84039753077,0.0266657174911991,0.0745584216948599,0.357648631570181,0.720606279576454,0.999589745198961
"ENSG00000014138",3247.23406283597,0.0571543637934656,0.0755323758275908,0.756686959297103,0.449237429406117,0.999589745198961
"ENSG00000014164",661.380906311849,-0.10169504166319,0.115257794446792,-0.882326806193888,0.377600104363251,0.999589745198961
"ENSG00000014216",3364.07039248687,0.0830411457065584,0.0554773182609498,1.49684859163444,0.134432659326116,0.999589745198961
"ENSG00000014257",30.8651280127197,-0.649993930862379,0.39794045542973,-1.63339495141417,0.102385958163606,0.999589745198961
"ENSG00000014641",5808.74548970554,-0.0183872393454865,0.0459066860397567,-0.400535105704702,0.688762432069164,0.999589745198961
"ENSG00000014824",3475.32090403548,-0.109665822481841,0.0694112030828559,-1.57994412445111,0.114119663077488,0.999589745198961
"ENSG00000014914",37.197091132117,-0.0310369948557029,0.390063553021624,-0.0795690717968268,0.936579994328801,0.999589745198961
"ENSG00000014919",2050.07173422509,0.120073614877729,0.0591891698870186,2.02864164351229,0.0424948037374972,0.777126854657489
"ENSG00000015133",610.681123156948,-0.130465404145968,0.12608100738986,-1.03477444261332,0.300774261127608,0.999589745198961
"ENSG00000015153",440.236605212987,0.077201472633087,0.123247169977601,0.626395499767807,0.531055560584491,0.999589745198961
"ENSG00000015171",1115.16425629967,-0.0154440259752876,0.0808622437080384,-0.190991806151829,0.848532012736307,0.999589745198961
"ENSG00000015285",12.0841739048305,-0.787525694979399,0.673520871471797,-1.1692669497509,0.242296094632856,0.999589745198961
"ENSG00000015413",19.5661080718521,-0.5235584986812,0.504800857076963,-1.03715849793293,0.299661996263739,0.999589745198961
"ENSG00000015475",873.284470137168,-0.254880066919289,0.110451311892158,-2.30762371720988,0.0210200742006275,0.595896420054479
"ENSG00000015479",19041.6542770568,0.0394896343682306,0.0550640789805298,0.717157811396316,0.473276727629308,0.999589745198961
"ENSG00000015520",16.3309242231793,-0.0179281868367538,0.572271183115435,-0.0313281314273996,0.975007855779695,0.999589745198961
"ENSG00000015532",822.186530732685,-0.187083897998321,0.104369236762515,-1.79251955654344,0.073049779370033,0.922738042956679
"ENSG00000015568",132.134883677282,-0.436833969139146,0.311545915719035,-1.40214956158533,0.160870589740636,0.999589745198961
"ENSG00000015592",0.477554552734615,0.576967017848868,3.79539844547049,0.152017509133312,0.879173125858705,NA
"ENSG00000015676",3524.56318408431,-0.0144468642925587,0.0561487665711243,-0.257296200340548,0.796950125433561,0.999589745198961
"ENSG00000016082",491.807248438122,-0.0950069401095209,0.112550372337095,-0.844128172450369,0.398597786405077,0.999589745198961
"ENSG00000016391",1025.33729908098,-0.0700019671079382,0.0968686210505124,-0.722648535189073,0.469895841518925,0.999589745198961
"ENSG00000016402",0,NA,NA,NA,NA,NA
"ENSG00000016490",0,NA,NA,NA,NA,NA
"ENSG00000016602",0,NA,NA,NA,NA,NA
"ENSG00000016864",1434.69786206605,-0.012794350709138,0.0794127803013044,-0.161111985509061,0.872005200495585,0.999589745198961
"ENSG00000017260",2017.62937470426,0.0554840070351955,0.078901856519284,0.703202807675824,0.481929369761728,0.999589745198961
"ENSG00000017427",9.42400944086191,0.643887548854057,0.748974935208785,0.859691718087424,0.389959001270618,0.999589745198961
"ENSG00000017483",2.37458521313481,-0.0440664683371671,1.47059096053967,-0.0299651429388603,0.976094852584678,NA
"ENSG00000017797",2714.31805101574,-0.0403367731952441,0.0559329192780603,-0.721163381348239,0.470808998804803,0.999589745198961
