,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000007350,TKTL1,,,9.11880157325887,6.8835003646418,1.38796188078313,4.9594304137214005,7.07001668931217e-07,1.47486317968211e-06
ENSG00000007372,PAX6,,,457.56070919783303,4.613030474010411,0.159878651758908,28.8533235879841,4.603039496644988e-183,1.0436539126050496e-181
ENSG00000007376,RPUSD1,GO:0009451,RNA modification,1324.07588903505,0.8395271074649058,0.0681980488905337,12.310133810608699,7.98906242349768e-35,3.86007003683239e-34
ENSG00000007384,RHBDF1,,,491.627872834106,-1.8423045373557498,0.11495123450006699,-16.0268356000533,8.300318001656659e-58,5.882412985602479e-57
ENSG00000007392,LUC7L,,,1049.6894251974,0.26941483360066,0.103678068930614,2.5985710997469,0.00936126564600168,0.0144987729875823
ENSG00000007402,CACNA2D2,,,193.148509542142,3.72148656986453,0.223863219396662,16.6239303620058,4.676380712180989e-62,3.482093539078099e-61
ENSG00000007516,BAIAP3,GO:1990502,dense core granule maturation,29.750433404063696,0.0994373253687167,0.613974108583463,0.16195687078423301,0.871339817517511,0.900587182611984
ENSG00000007520,TSR3,,,1496.0898422061903,-0.18186821557959898,0.0762591219433838,-2.38487161856678,0.0170850824533357,0.0257165151713515
ENSG00000007541,PIGQ,,,1187.13556138677,-0.0456116566205165,0.0694542828043725,-0.656714816982388,0.511364305348935,0.5804524568289521
ENSG00000007545,CRAMP1,GO:0003682,chromatin binding,1081.52636159243,0.603910249601425,0.15662489626401002,3.85577429901988,0.000115363891115348,0.000209670810189189
ENSG00000007866,TEAD3,GO:0001085,RNA polymerase II transcription factor binding,255.07283080698897,0.6148658678526789,0.116804083211375,5.264078540302269,1.40894212632235e-07,3.0499837676537297e-07
ENSG00000007908,SELE,,,0.223376129342263,0.751835374753136,5.2676485448703305,0.14272694321744,0.886505836951773,
ENSG00000007923,DNAJC11,,,2528.3864361075302,0.23256162945713396,0.0628944508762549,3.6976494144881,0.000217605139000456,0.00038778644768871297
ENSG00000007933,FMO3,,,1.63751093744247,-1.03189654367164,1.9979259488198602,-0.5164838788350321,0.605516495597587,0.669289053894739
ENSG00000007944,MYLIP,GO:0005856,cytoskeleton,206.940362418293,0.595941101066041,0.122928347093243,4.84787370169397,1.24791803887048e-06,2.56286051126164e-06
ENSG00000007952,NOX1,GO:0016021,integral component of membrane,4.83594511752722,-6.04038494925622,1.3379128648543,-4.51478202200709,6.338192431995299e-06,1.24705473198052e-05
ENSG00000007968,E2F2,,,649.643867233596,0.49311511757294496,0.0742924675881267,6.637484708500299,3.19081050484151e-11,8.057994859973291e-11
ENSG00000008018,PSMB1,,,5126.89327629574,0.223961904659401,0.0464463763538262,4.82194569826653,1.42164651203546e-06,2.9116369130262e-06
ENSG00000008056,SYN1,,,20.0582831190321,3.52782070664813,0.6750838870000501,5.2257516059598395,1.7344908089916e-07,3.7326258212182297e-07
ENSG00000008083,JARID2,GO:0031061,negative regulation of histone methylation,1154.41368453118,1.6219260585739,0.0637300833738335,25.4499283966077,7.072388839420158e-143,1.1997343249416397e-141
ENSG00000008086,CDKL5,,,998.898205312151,-2.00282969762448,0.157806090073263,-12.6917135878257,6.57317055678286e-37,3.30340324776645e-36
ENSG00000008118,CAMK1G,,,1.9633085160058599,0.27495668213853697,1.4920483874316899,0.184281343993025,0.8537927486248951,0.8856889420358319
ENSG00000008128,CDK11A,,,533.38480554483,-0.45264056304836997,0.10671311897961401,-4.2416580770621,2.21874533871583e-05,4.23158095057618e-05
ENSG00000008130,NADK,,,1601.86961305543,0.297325147581792,0.0849633781576798,3.49945063424855,0.000466217924406008,0.000809117045146588
ENSG00000008196,TFAP2B,,,0.0,,,,,
ENSG00000008197,TFAP2D,,,0.0,,,,,
ENSG00000008226,DLEC1,GO:0008285,negative regulation of cell population proliferation,1.52976458238743,4.26991555498681,1.8405886331935901,2.31986413367017,0.02034822834794,0.0303539804119082
ENSG00000008256,CYTH3,GO:0090162,establishment of epithelial cell polarity,1694.6249895194198,-0.5035004269478119,0.0805460185023039,-6.251090200484709,4.07597373513033e-10,9.83928459217749e-10
ENSG00000008277,ADAM22,,,307.731120416095,2.44903989776253,0.28594877128024604,8.564610670637691,1.0844163229815303e-17,3.45016344191567e-17
ENSG00000008282,SYPL1,,,4044.9777102898706,-1.2852265350725,0.0381922946290172,-33.6514615724616,2.9681566866452386e-248,9.908014986189644e-247
ENSG00000008283,CYB561,GO:0022900,electron transport chain,1018.23236909554,-1.83073865161472,0.0846259503009682,-21.633300956784396,8.730685413583248e-104,1.0592626125972897e-102
ENSG00000008294,SPAG9,GO:0043410,positive regulation of MAPK cascade,5884.99504781647,-0.647471896018624,0.054363928483619,-11.9099541567111,1.0503499210194499e-32,4.86220032900594e-32
ENSG00000008300,CELSR3,,,366.46269455288103,-0.686772147653022,0.11080850830312901,-6.19782865205876,5.72474130235314e-10,1.3730549190476801e-09
ENSG00000008311,AASS,,,469.12568448432404,5.58106147099013,0.269607758447308,20.7006708676779,3.41582492062896e-95,3.800792666603239e-94
ENSG00000008323,PLEKHG6,GO:0005902,microvillus,2.12362339930701,-2.89012764275697,1.61380157824346,-1.79088165591134,0.0733122880010736,0.10134888828715598
ENSG00000008324,SS18L2,,,352.985152671563,0.889435551595344,0.108327651990438,8.21060491252827,2.20076917224661e-16,6.7211706635223795e-16
ENSG00000008382,MPND,,,338.58341149367,1.4295224681267,0.132514350258381,10.787680468865199,3.93598300509656e-27,1.6124136745357097e-26
ENSG00000008394,MGST1,GO:0071449,cellular response to lipid hydroperoxide,10885.2633016047,-3.59813020544208,0.0727231998163285,-49.477061165207395,0.0,0.0
ENSG00000008405,CRY1,,,949.5228410052471,0.938646896600854,0.0761765277069803,12.3219963531475,6.89655965858199e-35,3.33393272614352e-34
ENSG00000008438,PGLYRP1,GO:0097013,phagocytic vesicle lumen,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000008441,NFIX,GO:0006260,DNA replication,604.827673246345,1.26528239472887,0.0986122930868492,12.830878941376099,1.10107900906026e-37,5.639894128208729e-37
ENSG00000008513,ST3GAL1,GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",979.7583872218879,-1.4832671715515,0.15262321794043301,-9.71848970010842,2.51483789232169e-22,9.14397409795846e-22
ENSG00000008516,MMP25,GO:0008233,peptidase activity,8.88981415157092,1.3767410755686298,0.610907400986531,2.2536002565124904,0.0242213271901076,0.0357684366387629
ENSG00000008517,IL32,GO:0005515,protein binding,161.064281227395,-3.1132515873821496,0.25651182943271694,-12.136873353042601,6.73507570130841e-34,3.1930008279068795e-33
ENSG00000008710,PKD1,,,1099.23028455441,0.281648155723695,0.12459302179117698,2.26054518683838,0.0237874352734759,0.0351833815950429
ENSG00000008735,MAPK8IP2,,,606.129800505553,2.17283894478414,0.0819054763898921,26.5286161628661,4.533618407896369e-155,8.519367521787127e-154
ENSG00000008838,MED24,GO:0016592,mediator complex,3864.8240932663,0.9416441275495641,0.0551788782299007,17.0653003061468,2.6900249126531496e-65,2.0984893340345996e-64
ENSG00000008853,RHOBTB2,,,1116.4637840047699,-1.72869694576796,0.0694655890650498,-24.8856587705483,1.0638294836058097e-136,1.7039534904793496e-135
ENSG00000008869,HEATR5B,,,1062.56586435578,0.31499695289082597,0.0784394510968902,4.015797516249,5.9245106499225e-05,0.000109913868291463
ENSG00000008952,SEC62,,,4554.27386118648,-0.733797947102794,0.0580192672716314,-12.6474873194682,1.1551022850545e-36,5.7786082142405e-36
ENSG00000008988,RPS20,GO:0006614,SRP-dependent cotranslational protein targeting to membrane,16474.6063241303,-1.03804118122491,0.0541920501929767,-19.1548608611127,8.816062186039147e-82,8.457980482852978e-81
ENSG00000009307,CSDE1,GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",19002.045042025,1.06274236809212,0.0456307536418415,23.2900463672735,5.592512720984088e-120,7.858154169696008e-119
ENSG00000009335,UBE3C,GO:0000209,protein polyubiquitination,6624.859143297989,0.136108540718219,0.0390424044664058,3.48617208848739,0.000489985689002205,0.000848629381546422
ENSG00000009413,REV3L,GO:0016035,zeta DNA polymerase complex,1114.8092980634199,0.529784378798295,0.11639136339713499,4.55174991799553,5.32015514826852e-06,1.05196667443775e-05
ENSG00000009694,TENM1,GO:0005887,integral component of plasma membrane,456.548217668575,12.7678635797138,1.18172562181782,10.8044230775612,3.28012430201978e-27,1.34847145793543e-26
ENSG00000009709,PAX7,GO:0009653,anatomical structure morphogenesis,96.4377977417095,0.13692684717175901,0.30581501530685196,0.4477440292928971,0.654337941697624,0.7137435200820691
ENSG00000009724,MASP2,GO:0006958,"complement activation, classical pathway",0.991305473121007,4.07106371901843,1.98474162987284,2.0511806966427497,0.0402493530180487,0.0577866374791713
ENSG00000009765,IYD,GO:0055114,oxidation-reduction process,5.752828581035921,-0.334316168328195,0.683790172332537,-0.48891631066849106,0.624900947703627,0.68729527785864
ENSG00000009780,FAM76A,,,324.116459413807,1.2312798284473,0.14046100009788298,8.76599075607652,1.85141212495007e-18,6.02079997413182e-18
ENSG00000009790,TRAF3IP3,,,0.351615389546296,2.41432003622812,5.1938316560737805,0.464843721572062,0.642043375179444,
ENSG00000009830,POMT2,,,1463.84342534222,-0.238341083620945,0.0692864497132655,-3.4399378898369597,0.0005818476971165019,0.00100187118466309
ENSG00000009844,VTA1,GO:0005829,cytosol,2363.26397077466,0.43532833450465597,0.0504841807442183,8.62306425670802,6.51858531449263e-18,2.08962037396379e-17
ENSG00000009950,MLXIPL,,,82.92382608951121,2.0367571527844297,0.240525005665687,8.4679642648689,2.49718892832797e-17,7.865892201654259e-17
ENSG00000009954,BAZ1B,,,7314.689368178951,0.0736202816500423,0.0429478828433012,1.7141772021371102,0.0864961865252584,0.11826046604347301
ENSG00000010017,RANBP9,,,1439.46273775638,1.38909212189677,0.0488184965058055,28.454217588031998,4.3213947513029886e-178,9.464463152501627e-177
ENSG00000010030,ETV7,GO:0009887,animal organ morphogenesis,2.41345690274987,-0.32521897860247695,1.3429295342721799,-0.242171290676643,0.8086474397460172,0.847478866928429
ENSG00000010072,SPRTN,,,1091.76270244044,1.16887941113561,0.10407106572685901,11.231550315852498,2.8542592541440995e-29,1.2286154021298499e-28
ENSG00000010165,EEF1AKNMT,,,3115.78764996098,-0.287000003390723,0.0654419379486209,-4.385566998582,1.15684043080989e-05,2.24416700685233e-05
ENSG00000010219,DYRK4,GO:0004712,protein serine/threonine/tyrosine kinase activity,497.14637101782995,-0.175935781181347,0.108995994772002,-1.61414904785602,0.106495100741392,0.143677144084619
ENSG00000010244,ZNF207,,,7441.566814720309,0.10025667022680802,0.0472574744545344,2.12149869166757,0.033879857925296,0.0490798966606648
ENSG00000010256,UQCRC1,,,6370.85599163182,0.710616785907447,0.0462271998649824,15.372265419124998,2.5122873937649897e-53,1.6706800701231198e-52
ENSG00000010270,STARD3NL,GO:0043231,intracellular membrane-bounded organelle,1743.23840965069,-0.474498511204095,0.0496590800265305,-9.55512085504992,1.23439762410914e-21,4.40417966842764e-21
ENSG00000010278,CD9,GO:0016020,membrane,3345.28405370351,-2.16055460909857,0.0710682448879575,-30.4011251791118,5.308014002887668e-203,1.3605431496412594e-201
ENSG00000010282,HHATL,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000010292,NCAPD2,,,8070.94762233231,-0.158105370130663,0.0549334469626044,-2.87812578442953,0.00400045594265088,0.00642635226324599
ENSG00000010295,IFFO1,,,212.88477088572103,4.223492193589911,0.19474434024213697,21.6873681070197,2.6999836278293096e-104,3.292921208842799e-103
ENSG00000010310,GIPR,,,15.928868725067801,1.34085985923683,0.546965577401033,2.45145200107122,0.0142281161166066,0.0215745690505346
ENSG00000010318,PHF7,,,84.32832273496679,1.07070350423053,0.209317931139552,5.11520202020675,3.1340534343427897e-07,6.648639959622151e-07
ENSG00000010319,SEMA3G,GO:0030215,semaphorin receptor binding,61.8116288261697,2.88196052338359,0.347930137117533,8.283158645754371,1.19950456835381e-16,3.6990175583344903e-16
ENSG00000010322,NISCH,GO:0005886,plasma membrane,1477.96218100452,1.9690942358499,0.0711916034160527,27.659079742062698,2.1703777333583993e-168,4.445581614101848e-167
ENSG00000010327,STAB1,GO:0016021,integral component of membrane,2.4212946380640297,4.742786977575791,2.33414441956491,2.0319166791144196,0.042162091712817,0.0603794805342414
ENSG00000010361,FUZ,,,613.0481734985431,1.63124131504673,0.0872214984318058,18.702284922588397,4.742814368733338e-78,4.359651040421879e-77
ENSG00000010379,SLC6A13,GO:0042165,neurotransmitter binding,6.97904156100116,3.0242385218114305,1.09391836019143,2.76459252524312,0.005699394105582,0.00903344041537078
ENSG00000010404,IDS,GO:0008484,sulfuric ester hydrolase activity,8482.41399028544,-2.20297627263204,0.0551378804576179,-39.9539527879635,0.0,0.0
ENSG00000010438,PRSS3,GO:0007586,digestion,82.14845928384409,-8.56713016567964,1.20006034212476,-7.1389161569252195,9.40696877130775e-13,2.5296734006716097e-12
ENSG00000010539,ZNF200,,,440.62320662717104,0.802877263830429,0.11591553924702698,6.9263989025615,4.316881230993e-12,1.12787739807238e-11
ENSG00000010610,CD4,,,1.00696145764472,0.0,2.1990725187272204,0.0,1.0,1.0
ENSG00000010626,LRRC23,GO:0005515,protein binding,419.417656455358,-2.86428532779782,0.12478453570720499,-22.953848500254697,1.3486772392858397e-116,1.8423365508838797e-115
ENSG00000010671,BTK,GO:0004715,non-membrane spanning protein tyrosine kinase activity,4.1987606395197306,4.489228189398481,1.38437759853889,3.2427772553792598,0.00118370714221778,0.00199170200845661
ENSG00000010704,HFE,GO:0016021,integral component of membrane,1117.2734508932901,-6.13552894718356,0.20889953572067604,-29.370716052655602,1.2997299108877994e-189,3.069994954071699e-188
ENSG00000010803,SCMH1,GO:0016458,gene silencing,847.684326081295,1.66250223005267,0.152260999918511,10.918766006675598,9.376099662381099e-28,3.89488022484486e-27
ENSG00000010810,FYN,GO:0097038,perinuclear endoplasmic reticulum,1160.653736196,5.14124972220008,0.135425151879654,37.9637729833885,0.0,0.0
ENSG00000010818,HIVEP2,,,504.658756687809,1.04594929641719,0.110478350133547,9.467459417640109,2.8673256117105498e-21,1.01449176933104e-20
ENSG00000010932,FMO1,GO:0070995,NADPH oxidation,0.334808940496124,2.9640535408444304,5.19691461499069,0.5703487088847901,0.5684412102787351,
ENSG00000011007,ELOA,GO:0090734,site of DNA damage,1951.55181579085,0.22651653242976397,0.0547277892210603,4.1389673446300295,3.4887259858239e-05,6.57571988843172e-05
ENSG00000011009,LYPLA2,,,1572.79427381134,-0.173232230300364,0.0821373402018895,-2.10905575800931,0.0349397690669059,0.0505368646452573
ENSG00000011021,CLCN6,GO:0006884,cell volume homeostasis,424.821605878911,-0.581852947511836,0.115836159143257,-5.023068373600379,5.085243066355329e-07,1.0688289661882201e-06
ENSG00000011028,MRC2,,,2442.93147928511,-1.97605133458105,0.0747915104097824,-26.4207972770475,7.904796011136457e-154,1.4662375106143795e-152
ENSG00000011052,NME1-NME2,GO:0005829,cytosol,196.71225133055,1.70632209621597,0.21794018840648396,7.8293136694618095,4.905404042079779e-15,1.43023186601889e-14
ENSG00000011083,SLC6A7,,,0.0,,,,,
ENSG00000011105,TSPAN9,GO:0097197,tetraspanin-enriched microdomain,793.933520860454,-0.434552543437619,0.12288946394102301,-3.53612530726125,0.000406042045795752,0.000708173153990908
ENSG00000011114,BTBD7,GO:0061138,morphogenesis of a branching epithelium,400.37226099807,0.30967955748753,0.19858700392987302,1.55941502394027,0.118898182654262,0.158791875775017
ENSG00000011132,APBA3,,,279.64362918212896,0.571202802210542,0.12533940433630802,4.55724841868487,5.18281122175501e-06,1.02600527687193e-05
ENSG00000011143,MKS1,,,652.430148917298,0.8637615563707879,0.0909181302739458,9.50043246345019,2.0902042192352396e-21,7.41929060888902e-21
ENSG00000011198,ABHD5,,,707.8464741842731,0.308520914239092,0.0772510410066082,3.9937444236214197,6.503796706433339e-05,0.00012033797376504299
ENSG00000011201,ANOS1,,,6.93259466665043,-0.474141552100052,1.1912456284902802,-0.398021651253363,0.690614226065044,0.7469778262447091
ENSG00000011243,AKAP8L,,,1537.61364114687,0.751333546041557,0.0503322727961618,14.9274710697914,2.18392856014178e-50,1.3818957928872699e-49
ENSG00000011258,MBTD1,GO:0035064,methylated histone binding,493.75978855394095,0.8702506506024701,0.11129707549512301,7.81916907278131,5.31731530625014e-15,1.54766968670453e-14
ENSG00000011260,UTP18,,,2817.02709153956,-0.32072249864519603,0.044831548265391,-7.153946518790799,8.43179276382358e-13,2.27136210441675e-12
ENSG00000011275,RNF216,,,2648.8926774728698,0.0585433603527116,0.0525329995740371,1.11441114780061,0.26510284304960696,0.328147200749961
ENSG00000011295,TTC19,GO:0005739,mitochondrion,1563.93897407439,0.287395627115406,0.0617229723462611,4.656218198682,3.22070597452999e-06,6.4663625440853895e-06
ENSG00000011304,PTBP1,GO:0006397,mRNA processing,14357.2736687316,0.755531561827192,0.0654014000939614,11.5522230524382,7.193530848447808e-31,3.2089716861591196e-30
ENSG00000011332,DPF1,GO:0046872,metal ion binding,186.436573210937,1.34154446575908,0.162534952303881,8.2538829140632,1.53329576601189e-16,4.71355831858021e-16
ENSG00000011347,SYT7,GO:0016021,integral component of membrane,137.365363484202,2.12505525419605,0.23317313235068898,9.11363686190051,7.96656209639649e-20,2.70382045687083e-19
ENSG00000011376,LARS2,,,2511.89928198064,1.76386605328036,0.0420489340039549,41.947937446272896,0.0,0.0
ENSG00000011405,PIK3C2A,,,2550.3518852912803,0.12012201037407198,0.136556561649093,0.879650226422277,0.37904882083490604,0.44796105414462895
ENSG00000011422,PLAUR,,,968.2081588518989,-2.91792106067918,0.0975367738167133,-29.9161121133903,1.2146955080394494e-196,2.986326505930979e-195
