,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000007520,TSR3,,,1574.91101154397,0.14987096532356697,0.08244503881523199,1.81782879209317,0.0690903045380084,0.165135028733854
ENSG00000007541,PIGQ,,,1250.8269069806402,0.141525621500663,0.0922977153990866,1.5333599633395,0.125187187676062,0.260187678106755
ENSG00000007545,CRAMP1,GO:0003682,chromatin binding,883.738312594964,0.101898212033586,0.112579823372114,0.905119665153307,0.36540199507904203,0.560533084119833
ENSG00000007866,TEAD3,GO:0001085,RNA polymerase II transcription factor binding,221.939443802142,-0.146105199820513,0.151354100043999,-0.965320396197,0.33438435897150603,0.529331727129781
ENSG00000007908,SELE,,,0.0,,,,,
ENSG00000007923,DNAJC11,,,2429.18020799975,0.0422857912778228,0.0649845480283538,0.650705322431,0.5152367267707321,0.6982109706235041
ENSG00000007933,FMO3,,,2.2819996478407996,-0.59498396472732,1.76600429177832,-0.336909693536581,0.7361849777144341,
ENSG00000007944,MYLIP,GO:0005856,cytoskeleton,178.606854454767,0.16035388765187197,0.17029454799981603,0.9416266670618569,0.34638381182256295,0.541393955856067
ENSG00000007952,NOX1,GO:0016021,integral component of membrane,8.312384208043468,-4.46194474181772,1.234140715562,-3.61542625209139,0.00029985383086072597,0.00154970268475599
ENSG00000007968,E2F2,,,600.49583019208,0.0905100562568397,0.0968619667941008,0.934423068749333,0.35008570266666905,0.545076260638542
ENSG00000008018,PSMB1,,,4737.02245806023,-0.111260993042623,0.062926874064129,-1.7680997935673202,0.077044221962087,0.179739503939321
ENSG00000008056,SYN1,,,6.779146236064039,0.30286164240742,0.9763388008762031,0.310201379004522,0.756407821927319,0.870977531400847
ENSG00000008083,JARID2,GO:0031061,negative regulation of histone methylation,621.17264931464,-0.15978965498256,0.10768459993976301,-1.48386728531232,0.13784413237291102,0.27936741007285404
ENSG00000008086,CDKL5,,,1444.76569280966,-0.479020440655265,0.136037271064049,-3.5212441186778505,0.000429526991091475,0.0021319765233497
ENSG00000008118,CAMK1G,,,2.67017802793604,0.693905688002193,1.44213676135429,0.48116496756559796,0.630399257053292,0.7881006478404491
ENSG00000008128,CDK11A,,,627.530703177094,-0.0987590034237368,0.10075619686026299,-0.980177959284275,0.32699828223482397,0.521467171811067
ENSG00000008130,NADK,,,1661.5197540984,0.256127733387184,0.0885758209908926,2.8916213309896297,0.00383259573792165,0.0148399159315358
ENSG00000008196,TFAP2B,,,0.0,,,,,
ENSG00000008197,TFAP2D,,,0.0,,,,,
ENSG00000008226,DLEC1,GO:0008285,negative regulation of cell population proliferation,1.01736863915996,2.26580576541639,2.30722987413115,0.982045955117343,0.32607720886736896,
ENSG00000008256,CYTH3,GO:0090162,establishment of epithelial cell polarity,1924.70250439249,0.0181614614982715,0.0735367918062704,0.24697108824270103,0.804930599337678,0.9006144719424259
ENSG00000008277,ADAM22,,,204.102561211839,1.97409925615879,0.333705116624324,5.915699693574609,3.3046768829477098e-09,3.68342037327284e-08
ENSG00000008282,SYPL1,,,4991.7920412800895,0.0911438436307858,0.0490369576487304,1.8586765574586102,0.0630729982455189,0.15380190432140303
ENSG00000008283,CYB561,GO:0022900,electron transport chain,1275.26212962815,0.0512810176764992,0.0787094611839161,0.6515229161164461,0.514708989097475,0.6976155302330319
ENSG00000008294,SPAG9,GO:0043410,positive regulation of MAPK cascade,6083.803933512249,-0.290059350292888,0.0668999116662093,-4.33572097583792,1.4528313990584601e-05,9.7559605088135e-05
ENSG00000008300,CELSR3,,,423.772612693457,-0.0459534163586626,0.12032673121561199,-0.3819052997984221,0.702531609053576,0.8364076762695749
ENSG00000008311,AASS,,,25.8224564220964,0.5558549051848989,0.482555535806459,1.15189830794489,0.249362863634674,0.43099552070978797
ENSG00000008323,PLEKHG6,GO:0005902,microvillus,3.12024147070368,0.6285364338862061,1.25265396368114,0.501763816752028,0.615833668138583,0.7779470702547551
ENSG00000008324,SS18L2,,,269.88509012865103,-0.130468249816624,0.160105347826009,-0.8148900182797609,0.41513526728309796,0.6075469247099
ENSG00000008382,MPND,,,232.34934309916198,0.13834518274451799,0.17439170976301302,0.7933013727115831,0.42760225724763795,0.6191073303796322
ENSG00000008394,MGST1,GO:0071449,cellular response to lipid hydroperoxide,15751.3459907653,-0.209179462375309,0.0666743474273789,-3.13733047935933,0.00170493834210848,0.00732131489267574
ENSG00000008405,CRY1,,,649.113845603091,-0.210693062143295,0.11552372484137699,-1.82380772808869,0.0681811451420675,0.163556662622145
ENSG00000008438,PGLYRP1,GO:0097013,phagocytic vesicle lumen,0.0,,,,,
ENSG00000008441,NFIX,GO:0006260,DNA replication,555.3022124716961,0.7813171437705201,0.11839382351149799,6.599306624256821,4.13085169036549e-11,5.52903996590106e-10
ENSG00000008513,ST3GAL1,GO:0003836,"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",1279.364408401,1.35535919211516,0.139286894007326,9.730701526332199,2.23049327399075e-22,6.82721138942051e-21
ENSG00000008516,MMP25,GO:0008233,peptidase activity,5.33212080567113,-1.4674072540449599,0.985483056867086,-1.4890233209183201,0.13648122777189098,0.27724559632530604
ENSG00000008517,IL32,GO:0005515,protein binding,215.54194637154302,0.499467664103226,0.17827083428910895,2.80173515816514,0.00508285817434235,0.0188935424818929
ENSG00000008710,PKD1,,,1189.33453579719,0.255307176076044,0.118302418024175,2.15808924568113,0.0309208937300078,0.086146992044315
ENSG00000008735,MAPK8IP2,,,307.695842892378,-0.8595660158819692,0.138867816028603,-6.189814461436661,6.02350729216952e-10,7.29005932356516e-09
ENSG00000008838,MED24,GO:0016592,mediator complex,2862.5285654935496,-0.0899265579104519,0.0567309938765452,-1.5851398286119398,0.11293456806930499,0.240299519745083
ENSG00000008853,RHOBTB2,,,1427.40269514195,-0.27038860926829,0.0726129536704676,-3.7236966078445,0.00019632683885091799,0.00105937345159255
ENSG00000008869,HEATR5B,,,869.819993816041,-0.13353955305972,0.10298232702976,-1.29672300977555,0.194726509308129,0.36093304635754
ENSG00000008952,SEC62,,,4863.05443418395,0.08226606509674099,0.062142326712841,1.32383303697159,0.185558501471144,0.34810925517790303
ENSG00000008988,RPS20,GO:0006614,SRP-dependent cotranslational protein targeting to membrane,19065.6504241714,-0.0419781865139053,0.0682208582472744,-0.6153277398204301,0.538338301626788,0.7166651328298621
ENSG00000009307,CSDE1,GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",12923.429047456599,0.0292836248643675,0.05244865908076099,0.558329333439703,0.576619517988182,0.74771171322704
ENSG00000009335,UBE3C,GO:0000209,protein polyubiquitination,6138.101391799871,0.0799165878116674,0.0541507941377594,1.4758156197739198,0.139993396395544,0.282310482976408
ENSG00000009413,REV3L,GO:0016035,zeta DNA polymerase complex,914.021164939851,0.16613387658415302,0.118491409843327,1.40207527958204,0.160892768116039,0.313914809095085
ENSG00000009694,TENM1,GO:0005887,integral component of plasma membrane,0.46458059124686896,-0.756229351433816,3.35011256473048,-0.22573251997419297,0.8214094635288091,
ENSG00000009709,PAX7,GO:0009653,anatomical structure morphogenesis,128.509074606241,1.75547213711831,0.266102925424457,6.59696669744682,4.19654981150958e-11,5.60747104255349e-10
ENSG00000009724,MASP2,GO:0006958,"complement activation, classical pathway",0.6203962798105931,-0.0161473080822084,2.73464109850051,-0.00590472661698181,0.9952887371735529,
ENSG00000009765,IYD,GO:0055114,oxidation-reduction process,4.08972027544445,-0.0264649317689383,1.16162949835762,-0.0227825927340481,0.981823693407527,0.9913147068411792
ENSG00000009780,FAM76A,,,223.676656741107,-0.20410687139012101,0.160193692890787,-1.27412551459982,0.202618937366888,0.37086604889270397
ENSG00000009790,TRAF3IP3,,,0.0,,,,,
ENSG00000009830,POMT2,,,1503.92841792982,-0.0527358599616045,0.0745813375158642,-0.707091904196369,0.479509366694932,0.666963534793462
ENSG00000009844,VTA1,GO:0005829,cytosol,2008.5707971873499,-0.124238609251349,0.06417741260975401,-1.93586192087256,0.052884614621671,0.133556060654729
ENSG00000009950,MLXIPL,,,47.3514545112086,-0.0870874325787201,0.332795688638549,-0.261684377387792,0.79356478597781,0.8935949115737579
ENSG00000009954,BAZ1B,,,6777.3768873326,-0.0647417080967297,0.060826573748687,-1.06436552491381,0.287163145016062,0.47726557007089204
ENSG00000010017,RANBP9,,,966.579649478556,0.0328566364693704,0.0828310912883772,0.39667033185618294,0.691610580836277,0.8287782635605592
ENSG00000010030,ETV7,GO:0009887,animal organ morphogenesis,4.54599682319067,-1.78663328945979,1.17369556026104,-1.5222288896299698,0.127951738747381,0.264417182986373
ENSG00000010072,SPRTN,,,682.971718710837,-0.0384852319207634,0.11901747605555801,-0.32335782270158697,0.746424267771386,0.8642980121100641
ENSG00000010165,EEF1AKNMT,,,3273.09255453264,-0.183827129691836,0.07689634827910902,-2.39058334765914,0.0168216305434515,0.0521863745439547
ENSG00000010219,DYRK4,GO:0004712,protein serine/threonine/tyrosine kinase activity,480.225098373947,-0.297966991463893,0.125041161078298,-2.3829512529663,0.0171744683901935,0.0531120745263799
ENSG00000010244,ZNF207,,,7009.32785336635,-0.0459048546498525,0.0531364237353329,-0.8639056116854971,0.387639743859514,0.5823076007720329
ENSG00000010256,UQCRC1,,,5532.402403462939,0.15594487404749402,0.0643548290687558,2.42320391964502,0.0153842882311313,0.0484892133950285
ENSG00000010270,STARD3NL,GO:0043231,intracellular membrane-bounded organelle,1896.3659855071398,0.0493247288137019,0.069726388571864,0.70740403775344,0.47931542841517605,0.666869967969459
ENSG00000010278,CD9,GO:0016020,membrane,4469.533638765,0.226329813494367,0.0556932477047211,4.06386452257805,4.8266847775664294e-05,0.00029536094295577004
ENSG00000010282,HHATL,,,0.0,,,,,
ENSG00000010292,NCAPD2,,,8254.668592233149,-0.0227442261778897,0.0605101432427574,-0.37587460480209706,0.7070101208908969,0.839461573398799
ENSG00000010295,IFFO1,,,21.668094276236896,-1.2394749991098999,0.50117193533346,-2.47315324686966,0.0133926700171488,0.0433006817299585
ENSG00000010310,GIPR,,,14.272957266265,0.5336129038062379,0.6655024834426121,0.80181955301787,0.422657346379973,0.6146823322951469
ENSG00000010318,PHF7,,,57.50284685563211,-0.0716954769828998,0.31122559605106803,-0.230364976057867,0.8178081743627099,0.9066729121075842
ENSG00000010319,SEMA3G,GO:0030215,semaphorin receptor binding,14.387317867611301,0.5252622467979849,0.637894451027445,0.8234312838933701,0.41026277895783403,0.602874053857464
ENSG00000010322,NISCH,GO:0005886,plasma membrane,807.392363492189,0.33959781427356506,0.0865411215910679,3.9241207882452,8.70470555148801e-05,0.000506379813923395
ENSG00000010327,STAB1,GO:0016021,integral component of membrane,3.2281567733609102,-2.93809040713705,2.05133962370782,-1.4322788743418402,0.15206402652358703,0.300814032429049
ENSG00000010361,FUZ,,,489.37774405575107,0.7029668887930439,0.11550837256848401,6.08585224743132,1.15873265128644e-09,1.3496330010632801e-08
ENSG00000010379,SLC6A13,GO:0042165,neurotransmitter binding,3.42236796626598,-0.149523643381392,1.2632349343741,-0.11836566525567001,0.90577792964806,0.9540937764525419
ENSG00000010404,IDS,GO:0008484,sulfuric ester hydrolase activity,11487.1765704148,0.24998173305814,0.0601516131446167,4.15586083214648,3.2406504856545696e-05,0.000204710545926119
ENSG00000010438,PRSS3,GO:0007586,digestion,117.03777929697901,0.780842049470665,0.251725615347279,3.10195705905186,0.0019224584283853302,0.00813231498036474
ENSG00000010539,ZNF200,,,333.53088932621,0.080845904992913,0.145993715473135,0.553762911854859,0.579741113574803,0.749851048055068
ENSG00000010610,CD4,,,2.0593086325041003,2.36143117170596,1.6910074602551601,1.39646407671652,0.162574791054525,
ENSG00000010626,LRRC23,GO:0005515,protein binding,581.89260929797,0.0296927424253757,0.111908226817099,0.265331184935178,0.7907543430495179,0.892279916077614
ENSG00000010671,BTK,GO:0004715,non-membrane spanning protein tyrosine kinase activity,1.80046019592873,1.6088102531358899,1.93379065437609,0.8319464413043991,0.40543917639033705,
ENSG00000010704,HFE,GO:0016021,integral component of membrane,1486.77838691982,0.553157028433158,0.111056768010223,4.98084932907682,6.33058154084287e-07,5.18864581505305e-06
ENSG00000010803,SCMH1,GO:0016458,gene silencing,522.743056846155,0.392296850335601,0.15846781039236701,2.4755617520319797,0.013302675482949,0.0430273308576074
ENSG00000010810,FYN,GO:0097038,perinuclear endoplasmic reticulum,117.154496946591,0.448126051546735,0.236224375711662,1.89703560522358,0.0578232390317655,0.143481576947008
ENSG00000010818,HIVEP2,,,366.77655597545095,-0.26414529493591,0.160100008000555,-1.6498768378262298,0.0989681289677847,0.21764169157855603
ENSG00000010932,FMO1,GO:0070995,NADPH oxidation,0.0,,,,,
ENSG00000011007,ELOA,GO:0090734,site of DNA damage,1804.4620525674,0.12526189308690802,0.0639574686385825,1.95851861797018,0.05016918857244,0.12811191015571802
ENSG00000011009,LYPLA2,,,1639.57049321504,-0.0316677316220644,0.0876405258284041,-0.3613366227864529,0.7178478194375,0.845431962303593
ENSG00000011021,CLCN6,GO:0006884,cell volume homeostasis,505.86230591223506,-0.113275445245752,0.112002121431362,-1.01136874728904,0.31183997348655396,0.504424471655739
ENSG00000011028,MRC2,,,3355.85926389406,0.444068736649908,0.0543358968508426,8.17265863613001,3.01666645964952e-16,6.22000392476561e-15
ENSG00000011052,NME1-NME2,GO:0005829,cytosol,127.422023101845,-0.9485328154225271,0.22794372071482397,-4.1612588074282595,3.16498153280797e-05,0.000200512307778456
ENSG00000011083,SLC6A7,,,0.0,,,,,
ENSG00000011105,TSPAN9,GO:0097197,tetraspanin-enriched microdomain,827.9586541181579,-0.0599206079361834,0.11197918564684299,-0.535104873196341,0.592577340354203,0.7606604773694972
ENSG00000011114,BTBD7,GO:0061138,morphogenesis of a branching epithelium,375.387902653573,0.297344417188886,0.198809294325704,1.4956263397915102,0.134751055251533,0.27457552156236303
ENSG00000011132,APBA3,,,255.107800774379,0.192698824467774,0.15073789359326503,1.27837015546821,0.201118941929608,0.368842611337231
ENSG00000011143,MKS1,,,498.80909674102,0.367680418211374,0.12098414709301401,3.03907930952885,0.00237302373802641,0.00978577987425305
ENSG00000011198,ABHD5,,,632.98412266135,-0.110374271252525,0.101033324400959,-1.09245411755924,0.27463354719873606,0.462772030775295
ENSG00000011201,ANOS1,,,8.7030203615094,2.1482603627229198,0.9269660421764729,2.31751786470938,0.0204755386392793,0.0611862375894546
ENSG00000011243,AKAP8L,,,1254.93984792791,0.120331288895247,0.0755080678200427,1.59362161381259,0.111020810486874,0.237339290854046
ENSG00000011258,MBTD1,GO:0035064,methylated histone binding,373.817324498682,-0.0452752081601071,0.153855828195262,-0.294270348359162,0.768551328640593,0.878709981507856
ENSG00000011260,UTP18,,,2898.1193105871503,-0.12332953607112199,0.0636539254985271,-1.9375008706097099,0.0526841470588092,0.133176150323919
ENSG00000011275,RNF216,,,2648.1954715779198,-0.0295833268033829,0.0631174849276806,-0.46870256058648796,0.6392822564226961,0.793825953700757
ENSG00000011295,TTC19,GO:0005739,mitochondrion,1527.43448245237,0.33575113969968,0.0825099917041076,4.069217954883951,4.71712046022856e-05,0.000289182922338782
ENSG00000011304,PTBP1,GO:0006397,mRNA processing,11990.397472511599,0.22287550248741797,0.0689336008740006,3.23319106591862,0.00122415659011386,0.00544628991105868
ENSG00000011332,DPF1,GO:0046872,metal ion binding,123.13221754378999,0.42317788524786704,0.22905526906930604,1.84749247187073,0.0646757981838845,0.15703144604400798
ENSG00000011347,SYT7,GO:0016021,integral component of membrane,74.48814972141871,0.20895180793058898,0.32818973597316,0.6366798989340661,0.524333369416036,0.7052134238743821
ENSG00000011376,LARS2,,,1366.86468945348,-0.0759232497951396,0.0710780194254371,-1.06816777407234,0.28544483850125896,0.4753838852279
ENSG00000011405,PIK3C2A,,,2246.55599305614,-0.480983305935234,0.133527575498304,-3.60212715718293,0.00031562390113785803,0.00162270960109744
ENSG00000011422,PLAUR,,,1418.8397617552403,0.121112972010872,0.083301078111834,1.45391842165925,0.14596892482012802,0.29134755448112
ENSG00000011426,ANLN,,,6795.52024723734,0.19660796618885398,0.0699278054624372,2.81158496092753,0.00492980692731128,0.0184243659749064
ENSG00000011451,WIZ,GO:0044877,protein-containing complex binding,1624.39049605432,0.0464106364806094,0.0751311768484619,0.6177280647981689,0.5367546088715011,0.7150389922837791
ENSG00000011454,RABGAP1,GO:0007165,signal transduction,1536.3555886444,-0.430119260049602,0.0702158549347365,-6.12567148045673,9.030195574559301e-10,1.0691372481603398e-08
ENSG00000011465,DCN,GO:1900747,negative regulation of vascular endothelial growth factor signaling pathway,0.18547718877016803,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000011478,QPCTL,,,408.32534213969706,-0.231103802591272,0.132074665503025,-1.74979661474879,0.0801534150420517,0.18510136678726896
ENSG00000011485,PPP5C,,,3864.38118929742,0.222415184842815,0.0523034536241205,4.2523995918358395,2.11492050619798e-05,0.000138601885787929
ENSG00000011523,CEP68,,,785.0827622376089,-0.366126818311275,0.09481844626182198,-3.8613458957162203,0.000112764127430051,0.0006419109233987621
ENSG00000011566,MAP4K3,GO:0004672,protein kinase activity,1539.7380693641599,-0.0811200002367681,0.0734206024499508,-1.1048669927772101,0.26921722660964004,0.456715024390188
ENSG00000011590,ZBTB32,GO:0000122,negative regulation of transcription by RNA polymerase II,0.303739184593404,0.0415074734569477,4.0804728567969,0.010172221434535,0.991883881536552,
